episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
1,45,45,2.179021940802359,0,0,3.0,4.0,0.6429034471511841,0.5699740052223206,0.6532086730003357,1.0,1.0,1.0,0.6832526326179504,1.0,1.0,0.707436203956604,0.5191000699996948,0.6177511215209961,0.5191000699996948,0.5699740052223206,1.0,0.6832526326179504,0.5191000699996948,0.0,-0.4544440507888794,0.8016090393066406,0.9214642643928528,0.8699295520782471,0.1975456029176712,0.3252817988395691,0.0,-0.0003459579311311245,-0.031155167147517204,-0.9995145797729492,0.0,0.0,0.0,0.0,0.0,0.0,110.50264739990234,12.901153564453125,13.98308277130127,25.0,12.901153564453125,16.9959774017334,0.0012060097651556134,0.9987939902348444,0.516046142578125,0.5593233108520508,0.0,0.0,0.0,0.0,0.0,0.7068661757512018,0.05751297026565321,0.46318323896495445,0.9314595558205492,0.02,-0.0,-0.009662598462398947,-0.000334670609518846,-0.09416244506835936,0.15,-0.08533859252929688,0.0,0.0,-0.10034001246094704,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25078390634735115,-0.0,-0.58453369140625,0.0,-0.2919278144836426,-0.0,-0.07306671142578125,-0.07306671142578125,-0.05,0.23511285458920342,0.1569027453660965,0.2,0.0,-0.014619627907825367,-0.0,-0.0,0.6103684596649626,0.7629605745812031,-0.21291923011568456,1.309013598285628e-06,-0.09441885962732571,-0.10191307019071062,0.0,-5.880966782569885e-05,0.0,0.19741009906399998,-0.017999999597668646,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.1569027453660965,14.213527132607997,32.4,1.0,0.0,0.25,1.0,3.0,4.0,0.25,1.0,0.11999999731779099,1.0,0.12,1.0,0.0,0.0,0.0,0.25,0.25,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.8,53.57039999216795,0.4968000575900078,0.000400003045797348,45.51179998088628,29.12409999407828,4.0,4.347999929450452,2.418800024315715,0.7604999700561166,0.000400003045797348
1,46,46,-0.970147095110794,0,0,2.0,4.0,0.630876898765564,0.5593233108520508,0.6410173773765564,1.0,1.0,1.0,0.6798390746116638,1.0,1.0,1.0,0.5160461664199829,0.6141435503959656,0.5160461664199829,0.5593233108520508,1.0,0.6798390746116638,0.5160461664199829,0.0,-0.4531371295452118,0.8016491532325745,0.9208554029464722,0.8705483675003052,0.2030503898859024,0.3344917297363281,0.2181818187236786,0.00032717009889893234,-0.03094222955405712,-0.9995211958885193,0.0,0.0012060097651556134,3.583658326533623e-05,0.0,0.0,0.0,110.427978515625,12.847074508666992,13.703775405883789,25.0,12.847074508666992,16.928388595581055,0.02111751027405262,0.9788824897259474,0.5138829803466797,0.5481510162353516,0.0,0.0,0.0,0.0,0.0,0.6805694084614515,-3.1980150705005403,0.433642729678771,1.0936558372495238,0.02,-0.0,-0.00983529867434155,-0.00034384202264877757,-0.09433702468872071,0.15,-0.06758880615234375,0.0,0.0,-3.378801643848419,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2637263816781342,-0.0,-0.59735107421875,0.0,-0.29831308126449585,-0.0,-0.07466888427734375,-0.07466888427734375,-0.05,0.23743074611725515,0.16118033230304718,0.2,0.0,-0.0,-0.0,-0.0,0.4621198356151581,0.5776497945189476,-0.0,0.0,-0.0,-0.0,0.07188620671308678,0.0,0.0,0.20289154488593342,-0.017999999597668646,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.16118033230304718,14.608191231787206,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.84,43.58479997608811,0.40549994446337223,0.000500003807246685,35.94700002577156,17.50219997484237,4.0,4.396500065922737,2.0055000204592943,0.7911999709904194,0.000400003045797348
1,47,47,-0.6228802486764251,0,0,2.0,3.0,0.6176249980926514,0.5481510162353516,0.6289627552032471,1.0,1.0,1.0,0.6771355271339417,1.0,1.0,1.0,0.5138829946517944,0.6111122369766235,0.5138829946517944,0.5481510162353516,1.0,0.6771355271339417,0.5138829946517944,0.0,-0.45179468393325806,0.8016923069953918,0.9202331304550171,0.8711839318275452,0.20868845283985138,0.3425903618335724,0.0,-0.028583405539393425,-0.02909078821539879,-0.99957674741745,0.0,0.02111751027405262,0.0005229371599853039,0.0,0.0,0.0,110.3514175415039,12.847074508666992,13.703775405883789,25.0,12.847074508666992,16.928388595581055,0.02111751027405262,0.9788824897259474,0.5138829803466797,0.5481510162353516,0.0,0.0,0.0,0.0,0.0,0.6730224471539259,-2.4239128802526206,0.4251714575115549,0.6828387269107148,0.02,-0.0,-0.00983529867434155,-0.00034384202264877757,0.0,0.15,-0.0,0.0,0.0,-2.770617323788631,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2637263816781342,-0.0,-0.61248779296875,0.0,-0.3058600425720215,-0.0,-0.07656097412109375,-0.07656097412109375,-0.05,0.24282306956938357,0.1648409217596054,0.2,0.0,-0.0,-0.0,-0.0,0.32348387942171297,0.40435484927714116,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.2068835842330009,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.1648409217596054,14.895618064776064,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.88,21.91730006597936,0.6487000500783324,0.000600004568696022,14.118299935944378,6.709800101816654,4.0,3.777100006118417,2.5418999139219522,0.8050000760704279,0.000400003045797348
1,48,48,-4.036984947919357,0,0,2.0,3.0,0.6176249980926514,0.5481510162353516,0.6289627552032471,1.0,1.0,1.0,0.6771355271339417,1.0,1.0,1.0,0.5138829946517944,0.6111122369766235,0.5138829946517944,0.5481510162353516,1.0,0.6771355271339417,0.5138829946517944,0.0,-0.45042166113853455,0.8017328977584839,0.9195951223373413,0.8718324303627014,0.21279454231262207,0.24950246512889862,0.0,-0.028583405539393425,-0.027441585436463356,-0.9996234178543091,0.0,0.02111751027405262,0.0005229371599853039,0.0,0.0,0.0,110.27318572998047,12.763745307922363,13.41289234161377,25.0,12.763745307922363,16.8604736328125,0.04185422882437706,0.9581457711756229,0.5105498123168946,0.5365156936645508,0.0,0.0,0.0,0.0,0.0,0.6455723978579044,-5.31009403480524,0.40226325889806686,0.20527343012991234,0.02,-0.0,-0.010107578214753565,-0.00035331086278116614,-0.1013393211364746,0.15,-0.06791496276855469,0.0,0.0,-5.491274773859907,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27720524873584507,-0.0,-0.6258544921875,0.0,-0.3125733733177185,-0.0,-0.0782318115234375,-0.0782318115234375,-0.05,0.2431399953367374,0.16807270050048828,0.2,0.0,-0.0,-0.0,-0.0,0.09123263561329438,0.11404079451661797,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.21089591203723104,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.16807270050048828,15.184505666680636,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.92,39.56309997010976,0.48699998296797276,0.000600004568696022,34.294100012630224,16.508299973793328,4.0,2.6975999353453517,1.6237000236287713,0.42559998109936714,0.000300002284348011
1,49,49,-5.0218915334753875,0,0,2.0,4.0,0.6037607789039612,0.5365157127380371,0.6164864897727966,1.0,1.0,1.0,0.6744189262390137,1.0,1.0,1.0,0.510549783706665,0.6079984903335571,0.510549783706665,0.5365157127380371,1.0,0.6744189262390137,0.510549783706665,0.0,-0.4490216076374054,0.8017706274986267,0.9189432263374329,0.8724920749664307,0.21692150831222534,0.2507704794406891,0.0,-0.01229963731020689,-0.026404617354273796,-0.999651312828064,0.0,0.04185422882437706,0.0011632107198238373,0.0,0.0,0.0,110.19314575195312,12.763745307922363,13.41289234161377,25.0,12.763745307922363,16.8604736328125,0.04185422882437706,0.9581457711756229,0.5105498123168946,0.5365156936645508,0.0,0.0,0.0,0.0,0.0,0.6384257413446903,-6.340622298469556,0.41205726311519225,0.24824776053428654,0.02,-0.0,-0.010107578214753565,-0.00035331086278116614,0.0,0.15,-0.0,0.0,0.0,-6.69667661190033,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27720524873584507,-0.0,-0.64031982421875,0.0,-0.3197200298309326,-0.0,-0.08003997802734375,-0.08003997802734375,-0.05,0.24902402923419556,0.17214009165763855,0.2,0.0,-0.0,-0.0,-0.0,0.13033233880996706,0.1629154235124588,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.21651520250830802,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.17214009165763855,15.589094580598177,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.96,25.11909999884665,0.37859997246414423,0.000500003807246685,19.553099991753697,10.007500066421926,4.0,2.864799927920103,1.784500083886087,0.49679994117468596,0.000200001522898674
1,50,50,-6.836875369687085,0,0,2.0,4.0,0.6037607789039612,0.5365157127380371,0.6164864897727966,1.0,1.0,1.0,0.6744189262390137,1.0,1.0,1.0,0.510549783706665,0.6079984903335571,0.510549783706665,0.5365157127380371,1.0,0.6744189262390137,0.510549783706665,0.0,-0.44758760929107666,0.8018082976341248,0.9182761907577515,0.8731667995452881,0.22270135581493378,0.35120564699172974,0.0,-0.01229963731020689,-0.02562553808093071,-0.9996716380119324,0.0,0.04185422882437706,0.0011632107198238373,0.0,0.0,0.0,110.11106872558594,12.716620445251465,13.110533714294434,25.0,12.716620445251465,16.773588180541992,0.06340903043746948,0.9365909695625305,0.5086648178100586,0.5244213485717774,0.0,0.0,0.0,0.0,0.0,0.6087298691272736,-7.866466655589089,0.40086141677473053,0.0,0.02,-0.0,-0.010264940616026525,-0.00036580575973635984,-0.10157569885253906,0.15,-0.08688545227050781,0.0,0.0,-8.0,0.0,0.030795859377920336,-0.053892753911360586,0.25,0.0,0.45454545454545453,0.0,0.0,-0.0,0.0,-0.0,-0.016565764754398467,0.0,0.29121586978435515,-0.0,-0.6566162109375,0.0,-0.32786110043525696,-0.0,-0.0820770263671875,-0.0820770263671875,-0.05,0.2508614167747305,0.17676834762096405,0.2,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.22228790119756014,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.17676834762096405,16.004728886224328,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,40.56690004654229,0.43839996214956045,0.000800006091594696,31.056800042279065,17.018200014717877,4.0,4.87599999178201,3.5817999159917235,0.5769000854343176,0.000500003807246685
1,51,51,-3.071994383906171,0,0,0.0,4.0,0.5897630453109741,0.5244213342666626,0.6030401587486267,1.0,1.0,1.0,0.6709434986114502,1.0,1.0,1.0,0.5086648464202881,0.6042441725730896,0.5086648464202881,0.5244213342666626,1.0,0.6709434986114502,0.5086648464202881,0.0,-0.44611504673957825,0.801845908164978,0.9175922274589539,0.873858630657196,0.22863897681236267,0.36079367995262146,0.0,-0.007189834490418434,-0.025075765326619148,-0.999685525894165,0.0,0.06340903043746948,0.001776152290403843,0.0,0.0,0.0,110.02720642089844,12.716620445251465,13.110533714294434,25.0,12.716620445251465,16.773588180541992,0.06340903043746948,0.9365909695625305,0.5086648178100586,0.5244213485717774,0.0,0.0,0.0,0.0,0.0,0.6016015708446503,-4.01160428367932,0.40751332232403614,-0.08950499339553705,0.02,-0.0,-0.010264940616026525,-0.00036580575973635984,0.0,0.15,-0.0,0.0,0.0,-4.16,0.0,0.01847751562675221,-0.07976127578881366,0.25,0.0,0.6727272727272726,0.0,0.0,-0.14114768881546821,0.0,-2.6322348615884522e-05,-0.016565764754398467,-0.00019888418926372609,0.29121586978435515,-0.0,-0.6708984375,0.0,-0.33498939871788025,-0.0,-0.0838623046875,-0.0838623046875,-0.05,0.2575133223240361,0.1814555823802948,0.2,0.0,-0.01689781622087104,-0.0,-0.0,0.0,0.0,-0.0,0.003618634626917938,-0.0582258122039153,-0.0,0.0,-0.00012267395853996277,0.0,0.22817267273552716,-0.017999999597668646,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.1814555823802948,16.428432436957955,32.4,1.0,0.0,-0.5,1.0,0.0,4.0,-0.5,1.0,-0.11999999731779099,1.0,-0.12,1.0,1.0,0.0,0.0,-0.5,-0.5,1.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.04,46.575100044719875,0.5065000150352716,0.000500003807246685,40.860099950805306,13.790400000289083,4.0,2.852699952200055,1.8595000728964806,0.4611000185832381,0.000400003045797348
1,52,52,-5.540350863858861,0,0,3.0,3.0,0.5897630453109741,0.5244213342666626,0.6030401587486267,1.0,1.0,1.0,0.6709434986114502,1.0,1.0,1.0,0.5086648464202881,0.6042441725730896,0.5086648464202881,0.5244213342666626,1.0,0.6709434986114502,0.5086648464202881,0.0,-0.44460350275039673,0.8018860220909119,0.9168933629989624,0.8745684623718262,0.23469188809394836,0.36779820919036865,-0.2181818187236786,-0.007189834490418434,-0.024876944720745087,-0.9996905326843262,0.0,0.06340903043746948,0.001776152290403843,1.0,-0.0006829441990703344,0.0,109.94151306152344,12.678330421447754,12.794472694396973,25.0,12.678330421447754,16.669721603393555,0.0859406590461731,0.9140593409538269,0.5071332168579101,0.5117789077758789,0.0,0.0,0.0,0.0,0.0,0.5717719495296478,-6.491302587202546,0.4076462580626763,-0.04846648424863815,0.02,-0.0,-0.010394633913135807,-0.0003813238874458656,-0.10564510345458984,0.15,-0.1038665771484375,0.0,0.0,-6.559999942779541,0.0,0.0825431403931248,-0.14445049568796842,0.25,0.0,0.45454545454545453,0.0,0.0,-0.0,0.00048515129072792076,-0.0,-0.032078964973947466,0.0015729127500478945,0.3058614283800125,-0.0,-0.685546875,0.0,-0.3422873914241791,-0.0,-0.085693359375,-0.085693359375,-0.05,0.25764625806267627,0.18530027568340302,0.2,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.23248616295866667,-0.04846648424863815,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.18530027568340302,16.739003733024,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.0,0.699999988079071,0.0,0.0,1.0,0.0,0.0,0.25,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.08,39.058899972587824,0.6362999556586146,0.000500003807246685,32.82970003783703,19.20310000423342,4.0,3.142000059597194,1.8561999313533306,0.5642999894917011,0.000400003045797348
1,53,53,-1.4859201897185876,0,0,3.0,2.0,0.5754873752593994,0.5117788910865784,0.5885699987411499,1.0,1.0,1.0,0.6667888760566711,1.0,1.0,1.0,0.5071332454681396,0.5998632311820984,0.5071332454681396,0.5117788910865784,1.0,0.6667888760566711,0.5071332454681396,0.0,-0.4430598020553589,0.8019242882728577,0.9161792993545532,0.8752918243408203,0.23912861943244934,0.26959314942359924,0.0,0.012468955479562283,-0.026648152619600296,-0.9996448755264282,0.0,0.0859406590461731,0.0024545658379793167,1.0,0.0051425667479634285,0.9948574304580688,109.85506439208984,12.467350959777832,12.467350959777832,25.0,12.645927429199219,16.52837562561035,0.10926079005002975,0.8907392099499702,0.49869403839111326,0.49869403839111326,0.0,0.0,0.0,0.0,0.0,0.5454492345452309,-2.3747401067536815,0.40549284178358036,-0.08212215929371725,0.02,-0.0,-0.010505687631933555,-0.0004035044448530537,-0.11050563812255859,0.15,-0.14134597778320312,0.0,0.0,-2.5375999851226805,0.0,0.19054187040009568,-0.12385221576006218,0.25,0.0,0.23636363636363636,0.0,0.0,-0.0,0.001472019877849455,-0.0,-0.027317123113650633,0.0030166405157858733,0.32101951353251934,-0.0,-0.69158935546875,0.0,-0.3452899754047394,-0.0,-0.08644866943359375,-0.08644866943359375,-0.05,0.25549284178358034,0.18776677548885345,0.2,0.0,-0.01739038718755756,-0.0,-0.0,0.0,0.0,-0.0,0.00376044481230236,-0.012992216203206314,-0.0,0.0,-4.7766119241714474e-05,0.0,0.2348239010665566,-0.05550000071525574,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.18776677548885345,16.907320876792074,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.11999999731779099,0.3499999940395355,0.12,1.0,1.0,0.0,0.0,0.25,0.25,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.12,41.89849994145334,0.40009990334510803,0.000500003807246685,34.19000003486872,17.36259995959699,4.0,4.072399926371872,2.570800017565489,0.6261999951675534,0.000300002284348011
1,54,54,1.008806635050227,0,0,3.0,3.0,0.5616165995597839,0.4986940324306488,0.5725424289703369,1.0,1.0,1.0,0.6611350178718567,1.0,1.0,1.0,0.505837082862854,0.5942161679267883,0.4986940324306488,0.4986940324306488,1.0,0.6611350178718567,0.505837082862854,0.0,-0.44149553775787354,0.8019641637802124,0.9154588580131531,0.8760243058204651,0.24153316020965576,0.14610862731933594,0.2181818187236786,0.0066985166631639,-0.028091339394450188,-0.9996053576469421,0.0,0.10926079005002975,0.0027112122625112534,1.0,0.009397062472999096,0.9906029105186462,109.76802062988281,12.467350959777832,12.467350959777832,25.0,12.645927429199219,16.52837562561035,0.10926079005002975,0.8907392099499702,0.49869403839111326,0.49869403839111326,0.0,0.0,0.0,0.0,0.0,0.543096698820591,0.2953783795971812,0.40936442315941723,-0.25903286652696245,0.02,-0.0,-0.010505687631933555,-0.0004035044448530537,0.0,0.15,-0.0,0.0,0.0,-0.26239999771118255,0.0,0.24498240480012298,-0.00952709352000479,0.25,0.0,0.018181818181818195,0.0,0.0,-0.0,0.0006284966748873116,-0.0,-0.05493307620076036,0.00127727744837669,0.32101951353251934,-0.0,-0.69635009765625,0.0,-0.3476425111293793,-0.0,-0.08704376220703125,-0.08704376220703125,-0.05,0.2593644231594172,0.1906120777130127,0.2,0.0,-0.03519674872579746,-0.0,-0.0,0.0,0.0,-0.0,0.00752088962460472,-0.17585700671051394,-0.0,0.0,-9.553223848342895e-05,0.0,0.23763236986938865,-0.05550000071525574,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.1906120777130127,17.109530630595984,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.23999999463558197,0.699999988079071,0.24,2.0,1.0,0.0,0.0,0.25,0.25,1.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.16,22.30549999512732,0.49699994269758463,0.000600004568696022,14.252500026486814,6.908100098371506,4.0,4.292300087399781,2.6552999624982476,0.5784999812021852,0.000400003045797348
