episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
3,11,896,-0.146788856002817,0,0,2.0,4.0,0.5075877904891968,1.0,0.6312679052352905,0.5979791879653931,0.49015912413597107,0.4885933995246887,0.5694915056228638,1.0,0.6682437658309937,0.5777926445007324,0.5291561484336853,0.5353805422782898,0.4885933995246887,0.5075877904891968,0.4885933995246887,0.5694915056228638,0.5291561484336853,0.0,0.34406858682632446,-0.2492784857749939,0.42487993836402893,-0.586703360080719,0.03556466102600098,0.22504810988903046,0.0,-0.0006032997625879943,7.378669397439808e-05,-1.0,0.0,0.0012382493587210774,0.0038997188676148653,0.0,0.0,0.0,51.01185989379883,12.197340965270996,12.672928810119629,12.197340965270996,13.234893798828125,14.24682903289795,0.001254093018360436,0.9987459069816396,0.48789363861083984,0.5069171524047852,0.0,0.0,0.0,0.0,0.0,1.0995196759084136,-0.030926161596996557,-2.925235019865119,1.709852649550885,0.0,-0.0,-0.02049947760340818,-0.0010050636386006884,0.0014796447753906254,0.15,-0.0,0.0,0.0,-0.20065488293766975,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508151604619343,-0.0,0.10494025139580643,0.0,0.10077376892677413,-0.0,0.02626800537109375,0.02626800537109375,-0.05,0.046771528964257424,0.031214293092489243,-3.0,0.0,-0.0,-0.0,-0.0,0.7799345117062331,0.9749181396327913,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.03975361780729145,-0.04500000178813934,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031214293092489243,2.8622604821249844,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.44,47.14419995434582,0.4409999819472432,0.000400003045797348,29.583499999716878,17.7854000357911,4.0,13.477799948304892,2.923100022599101,0.6738000083714724,0.000300002284348011
3,12,897,-0.07909523134954433,0,0,2.0,4.0,0.5069171786308289,1.0,0.6312560439109802,0.5967679023742676,0.48942896723747253,0.48789364099502563,0.5698731541633606,1.0,0.6670177578926086,0.5778452754020691,0.5293957591056824,0.5356994867324829,0.48789364099502563,0.5069171786308289,0.48789364099502563,0.5698731541633606,0.5293957591056824,0.0,0.34433358907699585,-0.2492857575416565,0.42509883642196655,-0.5864183902740479,0.0408894345164299,0.3235540986061096,0.0,-0.0050371610559523106,0.0005295854643918574,-0.9999998807907104,0.0,0.001254093018360436,0.0039496165700256824,0.0,0.0,0.0,51.04115295410156,12.197340965270996,12.672928810119629,12.197340965270996,13.234893798828125,14.24682903289795,0.001254093018360436,0.9987459069816396,0.48789363861083984,0.5069171524047852,0.0,0.0,0.0,0.0,0.0,1.1125113239286613,-0.02709590377051181,-2.919363302846718,1.7548526513390243,0.0,-0.0,-0.02049947760340818,-0.0010050636386006884,0.0,0.15,-0.0,0.0,0.0,-0.20065488293766975,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508151604619343,-0.0,0.11702529632128922,0.0,0.11376541694702177,-0.0,0.029293060302734375,0.029293060302734375,-0.05,0.05264324598265875,0.03513294830918312,-3.0,0.0,-0.0,-0.0,-0.0,0.7799345117062331,0.9749181396327913,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.045063520409166814,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03513294830918312,3.244573469460011,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.48,35.0223999703303,0.6166999228298664,0.000600004568696022,26.948499958962202,11.46609999705106,4.0,4.2004999704658985,2.6322000194340944,0.5863000405952334,0.000400003045797348
3,13,898,-0.022109557524826018,0,0,2.0,4.0,0.5069171786308289,1.0,0.6312560439109802,0.5967679023742676,0.48942896723747253,0.48789364099502563,0.5698731541633606,1.0,0.6670177578926086,0.5778452754020691,0.5293957591056824,0.5356994867324829,0.48789364099502563,0.5069171786308289,0.48789364099502563,0.5698731541633606,0.5293957591056824,0.0,0.3446303606033325,-0.24929207563400269,0.42534294724464417,-0.5860966444015503,0.04635104909539223,0.3318689167499542,0.0,-0.0050371610559523106,0.0008104084408842027,-0.9999996423721313,0.0,0.001254093018360436,0.0039496165700256824,0.0,0.0,0.0,51.07318115234375,12.177144050598145,12.684904098510742,12.177144050598145,13.242278099060059,14.256003379821777,0.0012427762849256396,0.9987572237150744,0.4870857620239258,0.5073961639404296,0.0,0.0,0.0,0.0,0.0,1.1251562049674115,0.011001490676188833,-2.9135273069111034,1.755260053742677,0.0,-0.0,-0.020559686144665388,-0.0010013820769167177,0.0311041259765625,0.15,-0.0,0.0,0.0,-0.19884420558810234,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508078045852017,-0.0,0.12795357742785285,0.0,0.12639898125233712,-0.0,0.0320281982421875,0.0320281982421875,-0.05,0.05846113514477778,0.039015304297208786,-3.0,0.0,-0.0,-0.0,-0.0,0.7801155794411898,0.9751444743014872,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.050302638509310785,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039015304297208786,3.6217899726703764,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.52,55.208200006745756,0.5574000533670187,0.000700005330145359,46.51499993633479,23.49679998587817,4.0,4.648400004953146,2.869000076316297,0.5859999218955636,0.000500003807246685
3,14,899,-1.0854067817996953,0,0,3.0,3.0,0.5073961615562439,1.0,0.6314172148704529,0.5955889225006104,0.4886033535003662,0.48708575963974,0.5702401399612427,1.0,0.6658483147621155,0.5780506730079651,0.5296911001205444,0.5360412001609802,0.48708575963974,0.5073961615562439,0.48708575963974,0.5702401399612427,0.5296911001205444,0.0,0.344957560300827,-0.24929501116275787,0.42560985684394836,-0.5857360363006592,0.051739856600761414,0.3274448812007904,0.0,-0.0027581725735217333,0.0010211075423285365,-0.999999463558197,0.0,0.0012427762849256396,0.003913975786417723,0.0,0.0,0.0,51.10749816894531,12.177144050598145,12.684904098510742,12.177144050598145,13.242278099060059,14.256003379821777,0.0012427762849256396,0.9987572237150744,0.4870857620239258,0.5073961639404296,0.0,0.0,0.0,0.0,0.0,1.1360852287542467,0.0972708442932686,-2.9321531470337776,0.613390292186567,0.0,-0.0,-0.020559686144665388,-0.0010013820769167177,0.0,0.15,-0.0,0.0,0.0,-0.08478716852319965,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508078045852017,-0.0,0.13709747290864271,0.0,0.1373280050391724,-0.0,0.0343170166015625,0.0343170166015625,-0.05,0.06323876333530953,0.04220375791192055,-3.0,0.0,-0.004002193790124995,-0.0,-0.0,0.4269359734780475,0.5336699668475593,-0.14893115353885372,9.73030506884741e-07,-0.06607642576423253,-0.07974036382769699,0.0,-0.0004228875786066055,0.0,0.05404196861665696,-0.04846648424863815,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220375791192055,3.891021740399301,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.11999999731779099,0.699999988079071,0.12,1.0,0.0,0.0,0.0,0.25,0.25,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.56,46.04050004854798,0.47369999811053276,0.000600004568696022,39.5023999735713,15.719100018031895,4.0,3.311699954792857,2.029299968853593,0.6815000670030713,0.000300002284348011
3,15,900,-0.8975279738967491,0,0,3.0,4.0,0.5073961615562439,1.0,0.6314172148704529,0.5955889225006104,0.4886033535003662,0.48708575963974,0.5702401399612427,1.0,0.6658483147621155,0.5780506730079651,0.5296911001205444,0.5360412001609802,0.48708575963974,0.5073961615562439,0.48708575963974,0.5702401399612427,0.5296911001205444,0.0,0.3453092873096466,-0.24929650127887726,0.4258958101272583,-0.5853462219238281,0.05558602511882782,0.23370812833309174,0.2181818187236786,-0.0027581725735217333,0.0010936141479760408,-0.9999994039535522,0.0,0.0012427762849256396,0.003913975786417723,0.0,0.0,0.0,51.144256591796875,12.154358863830566,13.041010856628418,12.154358863830566,13.250923156738281,14.265682220458984,0.0009062524768523872,0.9990937475231476,0.48617435455322267,0.5216404342651367,0.0,0.0,0.0,0.0,0.0,1.1475416272364973,0.899959175855517,-2.9032306635679235,-0.04179811342083998,0.0,-0.0,-0.020627444229579694,-0.0009975126849796545,0.7202668762207031,0.15,-0.0,0.0,0.0,-0.0058000158518552985,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505890641099541,-0.0,0.14690044175923234,0.0,0.14844787971334975,-0.0,0.0367584228515625,0.0367584228515625,-0.05,0.06821934039504028,0.04551462084054947,-3.0,0.0,-0.00860609656553609,-0.0,-0.0,0.44273634129965855,0.5534204266245731,-0.42845452383837906,7.391641966209779e-07,-0.3796410033574488,-0.1727875124992663,0.0,-0.0009871604293584823,0.0,0.05810443283058703,-0.04846648424863815,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04551462084054947,4.183519163802266,32.4,1.0,0.0,0.25,1.0,3.0,4.0,0.25,1.0,0.23999999463558197,1.0,0.24,2.0,0.0,0.0,0.0,0.25,0.25,1.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6,41.201299987733364,0.9606999810785055,0.000700005330145359,30.944199999794364,18.86389998253435,4.0,5.4552999790757895,3.2383000943809748,0.5723000504076481,0.000400003045797348
3,16,901,0.657264632836849,0,0,2.0,4.0,0.521640419960022,1.0,0.6317213773727417,0.5943810343742371,0.48768168687820435,0.4861743450164795,0.5706272721290588,1.0,0.6646755337715149,0.5783727169036865,0.5300369262695312,0.536411464214325,0.4861743450164795,0.521640419960022,0.4861743450164795,0.5706272721290588,0.5300369262695312,0.0,0.3456869423389435,-0.24929659068584442,0.4262021481990814,-0.5849257111549377,0.0597645603120327,0.2539040148258209,0.4363636374473572,-0.00265654269605875,0.001643537194468081,-0.9999986290931702,0.0,0.0009062524768523872,0.002854134188964963,0.0,0.0,0.0,51.18354034423828,12.128873825073242,13.610106468200684,12.128873825073242,13.258631706237793,14.282571792602539,0.0003684525436256081,0.9996315474563744,0.4851549530029297,0.5444042587280273,0.0,0.0,0.0,0.0,0.0,1.1589051462561917,1.3084421359494787,-2.8970594148548483,1.086976765486027,0.0,-0.0,-0.020709653545866992,-0.0009907963726701226,1.1480556869506835,0.15,-0.0,0.0,0.0,-0.030655251629650593,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25023949415335667,-0.0,0.15707711297158422,0.0,0.1592735987998173,-0.0,0.03928375244140625,0.03928375244140625,-0.05,0.0735301092149527,0.04903542995452881,-3.0,0.0,-0.004686250234952994,-0.0,-0.0,0.620845539090647,0.7760569238633087,-0.21657402526417913,1.2218154921376256e-07,-0.09496559535953857,-0.09720026719830638,0.12150031800516778,-0.0005366913601756096,0.0,0.06327884190715849,-0.017999999597668646,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04903542995452881,4.556076617315411,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.11999999731779099,1.0,0.12,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.64,41.053300024941564,0.4903000080958009,0.000600004568696022,32.936900039203465,17.93810003437102,4.0,5.041100084781647,1.9711999921128154,0.574899953790009,0.000200001522898674
3,17,902,-1.6727246630020134,0,0,3.0,3.0,0.5444042682647705,1.0,0.6313176155090332,0.592215895652771,0.4865860342979431,0.4851549565792084,0.5713028907775879,1.0,0.6623885631561279,0.5781587362289429,0.5303452610969543,0.5369253754615784,0.4851549565792084,0.5444042682647705,0.4851549565792084,0.5713028907775879,0.5303452610969543,0.0,0.3460931181907654,-0.24929293990135193,0.42652949690818787,-0.5844682455062866,0.06508681178092957,0.3234005570411682,0.2181818187236786,-0.026615291833877563,0.0033775512129068375,-0.9999942779541016,0.0,0.0003684525436256081,0.0011603974271565676,0.0,0.0,0.0,51.22541427612305,12.128873825073242,13.610106468200684,12.128873825073242,13.258631706237793,14.282571792602539,0.0003684525436256081,0.9996315474563744,0.4851549530029297,0.5444042587280273,0.0,0.0,0.0,0.0,0.0,1.1692362323992753,0.19172163768574546,-2.9164803316652623,-0.11720220142177185,0.0,-0.0,-0.020709653545866992,-0.0009907963726701226,0.0,0.15,-0.0,0.0,0.0,-0.0019336389320807792,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25023949415335667,-0.0,0.1674340133122043,0.0,0.16960468494290096,-0.0,0.041873931884765625,0.041873931884765625,-0.05,0.07793233613024479,0.05197116732597351,-3.0,0.0,-0.009839100068194525,-0.0,-0.0,0.3133104178798679,0.39163802234983486,-0.3032036302063236,8.552708299311622e-08,-0.26624097825878856,-0.19440053439661276,0.0,-0.001073382720351219,0.0,0.06642910925671458,-0.04846648424863815,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197116732597351,4.78289586648345,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.23999999463558197,0.699999988079071,0.24,4.0,0.0,0.0,0.0,0.25,0.25,1.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.68,21.6626999899745,0.5777999758720398,0.000700005330145359,13.246400048956275,7.312600035220385,4.0,4.300600034184754,2.749199979007244,0.7560999365523458,0.000400003045797348
3,18,903,-0.0884059338566609,0,0,3.0,3.0,0.5444042682647705,1.0,0.6313176155090332,0.592215895652771,0.4865860342979431,0.4851549565792084,0.5713028907775879,1.0,0.6623885631561279,0.5781587362289429,0.5303452610969543,0.5369253754615784,0.4851549565792084,0.5444042682647705,0.4851549565792084,0.5713028907775879,0.5303452610969543,0.0,0.3465237021446228,-0.24929210543632507,0.4268784523010254,-0.5839884877204895,0.06832708418369293,0.19689171016216278,0.4363636374473572,-0.026615291833877563,0.0053915223106741905,-0.9999854564666748,0.0,0.0003684525436256081,0.0011603974271565676,0.0,0.0,0.0,51.26942825317383,12.100992202758789,14.412484169006348,12.100992202758789,13.26495361328125,14.305283546447754,0.0,1.0,0.4840396881103516,0.5764993667602539,0.0,0.0,0.0,0.0,0.0,1.1777245998382568,1.8120079572408334,-2.912572169750929,-0.16556632118482234,0.0,-0.0,-0.020806590335356496,-0.000981836045912443,1.6155518341064452,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.176055908203125,0.0,0.17772459983825684,-0.0,0.04401397705078125,0.04401397705078125,-0.05,0.08142783120274544,0.05428522080183029,-3.0,0.0,-0.010719787255062589,-0.0,-0.0,0.30545454025268554,0.3818181753158569,-0.3181818127632141,0.0,-0.2892561934211037,-0.23318124250932173,0.0,-0.0012355530634522438,0.0,0.06948010257910939,-0.0015000008046627043,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05428522080183029,5.002567385695875,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.25,0.699999988079071,0.25,5.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,45.63840001355857,0.6704000988975167,0.000500003807246685,39.88080006092787,19.403400016017258,4.0,2.7890000492334366,1.8234000308439136,0.4422999918460846,0.000300002284348011
3,19,904,-1.6887292612330351,0,0,3.0,3.0,0.576499342918396,1.0,0.630335807800293,0.5892686247825623,0.48534083366394043,0.48403969407081604,0.5722113251686096,1.0,0.6592382192611694,0.5774698257446289,0.5305981636047363,0.5375365614891052,0.48403969407081604,0.576499342918396,0.48403969407081604,0.5722113251686096,0.5305981636047363,0.0,0.3469740152359009,-0.24929401278495789,0.42724522948265076,-0.5834916234016418,0.07146524637937546,0.19068707525730133,0.4545454680919647,-0.03578149154782295,0.008095384575426579,-0.9999672174453735,0.0,0.0,0.0,0.0,0.0,0.0,51.31554412841797,12.100992202758789,14.412484169006348,12.100992202758789,13.26495361328125,14.305283546447754,0.0,1.0,0.4840396881103516,0.5764993667602539,0.0,0.0,0.0,0.0,0.0,1.1853912770748138,0.1995848681221591,-2.909156365394592,-0.16454904103541587,0.0,-0.0,-0.020806590335356496,-0.000981836045912443,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.1844635009765625,0.0,0.18539127707481384,-0.0,0.046115875244140625,0.046115875244140625,-0.05,0.08484363555908203,0.05656242370605469,-3.0,0.0,-0.011202507910318673,-0.0,-0.0,0.30545454025268554,0.3818181753158569,-0.3181818127632141,0.0,-0.2892561934211037,-0.23318124250932173,0.0,-0.0012355530634522438,0.0,0.07260884756688028,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05656242370605469,5.227837024815381,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.25,0.699999988079071,0.25,6.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.76,29.739400022663176,0.7096000481396914,0.000900006853044033,21.4681999059394,10.704999906010926,4.0,4.064999986439943,2.802100032567978,0.6631999276578426,0.000400003045797348
3,20,905,1.5824126595054735,0,0,2.0,3.0,0.576499342918396,1.0,0.630335807800293,0.5892686247825623,0.48534083366394043,0.48403969407081604,0.5722113251686096,1.0,0.6592382192611694,0.5774698257446289,0.5305981636047363,0.5375365614891052,0.48403969407081604,0.576499342918396,0.48403969407081604,0.5722113251686096,0.5305981636047363,0.0,0.34744420647621155,-0.2492980659008026,0.4276295304298401,-0.582976758480072,0.07468338310718536,0.19554656744003296,0.4545454680919647,-0.03578149154782295,0.011622454971075058,-0.9999324679374695,0.0,0.0,0.0,0.0,0.0,0.0,51.36389923095703,12.07268238067627,15.593558311462402,12.07268238067627,13.269224166870117,14.335920333862305,0.0,1.0,0.4829072952270508,0.6237423324584961,0.0,0.0,0.0,0.0,0.0,1.193577989935875,2.577792294866222,-2.9054651261121034,0.7165075008154799,0.0,-0.0,-0.020912161816345837,-0.0009698773498929107,2.374422264099121,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.19342041015625,0.0,0.19357798993587494,-0.0,0.0483551025390625,0.0483551025390625,-0.05,0.08853487484157085,0.05902324989438057,-3.0,0.0,-0.00609522203486732,-0.0,-0.0,0.4276363563537598,0.5345454454421997,-0.16545454263687134,0.0,-0.07821487470106644,-0.14358728443492544,0.16567762354250665,-0.0007211391907185317,0.0,0.07597320912405849,-0.018000000715255735,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05902324989438057,5.470071056932211,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.12999999523162842,0.699999988079071,0.13,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8,63.53229994419962,0.6332999328151345,0.000700005330145359,54.040599963627756,31.43990004900843,4.0,4.572700010612607,3.432599944062531,0.812400016002357,0.000400003045797348
