episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
1,62,62,0.46224419610808376,0,0,1.0,4.0,1.0,0.5666311383247375,0.5599423050880432,1.0,1.0,1.0,0.205703467130661,1.0,1.0,1.0,0.17815086245536804,0.1784355342388153,0.17815086245536804,0.5599423050880432,1.0,0.205703467130661,0.17815086245536804,1.0,0.06123048812150955,0.8176700472831726,0.8199594616889954,0.9972079396247864,0.2870858311653137,0.2721150517463684,0.0,0.040078841149806976,-0.3197140395641327,-0.9475140571594238,0.0,4.346142668509856e-05,-4.294372502045007e-06,0.0,0.0,0.0,98.54632568359375,4.552161693572998,13.682519912719727,25.0,4.552161693572998,5.228911876678467,0.010944148525595665,0.9890558514744043,0.18208646774291992,0.547300796508789,1.0,1.0,0.0,0.0,0.0,-0.15947614236457563,-0.6424330467682097,0.5508530646176567,0.6933003206232123,0.02,-0.0,-0.1536671130404296,-0.037048124289074634,0.01843099594116212,0.15,-0.0,0.0,0.0,-0.9105531573295593,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571136965416372,-0.0,0.598148187520394,-0.01318359375,0.35370745138542437,-0.0,0.15119171142578125,0.15119171142578125,-0.05,0.33836370225860973,0.22769393026828766,0.2,0.0,-0.021506516578674317,-0.0,-0.0,0.4885531966252761,0.6106914957815951,-0.1704255337064916,0.00010779694825526799,-0.088177915084268,-0.07747571911384206,0.0,0.0,0.0,0.2904043519496918,-0.04846648424863815,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.22769393026828766,20.909113340377807,32.4,1.0,0.0,-0.25,1.0,1.0,4.0,-0.25,1.0,-0.11999999731779099,1.0,-0.12,1.0,0.0,0.0,0.0,-0.25,-0.25,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1263456344604492,96.85050964355469,0.8178795576095581,96.9356460571289,-0.3084660768508911,0.08513641357421875,0.31999924778938293,2.8722976575636325,-0.011628947220742702,-0.9999323487281799,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.48,94.62320001330227,0.7263000588864088,16.80720003787428,67.08350009284914,36.38990002218634,4.0,5.513499956578016,3.6404000129550695,0.8095999946817756,0.000400003045797348
1,63,63,0.4262654567605946,0,0,3.0,4.0,1.0,0.554237425327301,0.5473008155822754,1.0,1.0,1.0,0.20915646851062775,1.0,1.0,1.0,0.18208646774291992,0.18232814967632294,0.18208646774291992,0.5473008155822754,1.0,0.20915646851062775,0.18208646774291992,1.0,0.06045445427298546,0.8189912438392639,0.8212193846702576,0.9972866773605347,0.29870161414146423,0.7058205604553223,-0.2181818187236786,0.025610532611608505,-0.3216775059700012,-0.9468492865562439,0.0,0.010944148525595665,-0.0038787294179201126,0.0,0.0,0.0,98.58818054199219,4.552161693572998,13.682519912719727,25.0,4.552161693572998,5.228911876678467,0.010944148525595665,0.9890558514744043,0.18208646774291992,0.547300796508789,1.0,1.0,0.0,0.0,0.0,-0.1379243548371924,-1.4995540741456437,0.5588885897439224,1.4848552959995083,0.02,-0.0,-0.1536671130404296,-0.037048124289074634,0.0,0.15,-0.0,0.0,0.0,-1.7510637640953064,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571136965416372,-0.0,0.1655871704464289,0.0,0.3620756451628076,-0.0,0.0418548583984375,0.0418548583984375,-0.05,0.3463992273848755,0.2331012487411499,0.2,0.0,-0.0,-0.0,-0.0,0.6248936235904694,0.7811170294880867,-0.0,0.0,-0.0,-0.0,0.09684464251862096,0.0,0.0,0.2922249272791669,-0.017999999597668646,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.2331012487411499,21.040194764100015,32.4,1.0,0.0,0.25,1.0,3.0,4.0,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817801296710968,96.935302734375,0.4988448917865753,96.90947723388672,-0.3189564049243927,-0.02582550048828125,0.32000023126602173,-3.0608001547224064,-0.00843626819550991,-0.9999644160270691,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.52,63.73599998187274,1.0438000317662954,25.58719995431602,25.74109996203333,20.73329989798367,4.0,7.533599971793592,3.0861999839544296,0.7021001074463129,0.000600004568696022
1,64,64,-1.9868669926966205,0,0,2.0,4.0,1.0,0.554237425327301,0.5473008155822754,1.0,1.0,1.0,0.20915646851062775,1.0,1.0,1.0,0.18208646774291992,0.18232814967632294,0.18208646774291992,0.5473008155822754,1.0,0.20915646851062775,0.18208646774291992,1.0,0.05963464453816414,0.81940096616745,0.8215681910514832,0.9973621368408203,0.3005742132663727,0.11378595978021622,0.0,0.025610532611608505,-0.3250046968460083,-0.9457123875617981,0.0,0.010944148525595665,-0.0038787294179201126,0.0,0.0,0.0,98.5444564819336,4.656031608581543,13.357738494873047,25.0,4.656031608581543,5.314256191253662,0.022947438061237335,0.9770525619387627,0.18624126434326171,0.5343095397949219,1.0,1.0,0.0,0.0,0.0,-0.13695329815932422,-3.3880933138482803,0.5442873895155285,0.973892229795456,0.02,-0.0,-0.14844342783386497,-0.03580472966237987,0.01979923248291017,0.15,-0.0,0.0,0.0,-3.6715900897979736,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2649158347398043,-0.0,-0.34979248046875,-0.0048828125,0.3679295143406758,-0.0,-0.04372406005859375,-0.04372406005859375,-0.05,0.35100329041350814,0.23865728080272675,0.2,0.0,-0.0,-0.0,-0.0,0.4328409910202027,0.5410512387752533,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.29794570096302786,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.23865728080272675,21.452090469338003,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49896347522735596,96.90875244140625,0.20071274042129517,96.79279327392578,-0.2982507348060608,-0.11595916748046875,0.3200000524520874,-2.770780680413017,-0.0051487283781170845,-0.9999867081642151,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.56,136.09819998964667,0.7728999480605125,26.2984000146389,100.84710002411157,70.500300033018,4.0,4.815099993720651,2.641799976117909,0.6930000381544232,0.000400003045797348
1,65,65,-0.7142154915309302,0,0,1.0,4.0,1.0,0.5416361093521118,0.5343095660209656,1.0,1.0,1.0,0.21257025003433228,0.34104111790657043,1.0,1.0,0.1862412691116333,0.18643221259117126,0.1862412691116333,0.5343095660209656,1.0,0.21257025003433228,0.1862412691116333,1.0,0.05903066694736481,0.8190793991088867,0.8212038278579712,0.9974130392074585,0.306458443403244,0.3575483560562134,0.0,0.03983742371201515,-0.3278360962867737,-0.9447346329689026,0.0,0.022947438061237335,-0.0098681366071105,0.0,0.0,0.0,98.50404357910156,4.656031608581543,13.357738494873047,25.0,4.656031608581543,5.314256191253662,0.022947438061237335,0.9770525619387627,0.18624126434326171,0.5343095397949219,1.0,1.0,0.0,0.0,0.0,-0.12168423092200853,-1.6368344632523666,0.5525553963374029,0.47174780630604185,0.02,-0.0,-0.14844342783386497,-0.03580472966237987,0.0,0.15,-0.0,0.0,0.0,-1.9092268466949462,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2649158347398043,-0.0,-0.32330322265625,0.0,0.37831576907799147,-0.0,-0.04041290283203125,-0.04041290283203125,-0.05,0.35927129723538265,0.2442789375782013,0.2,0.0,-0.022708922346098084,-0.0,-0.0,0.3384029566157948,0.4230036957697435,-0.11804754300550979,0.00047392642221689155,-0.08077887832157277,-0.050597429230864105,0.0,0.0,0.0,0.3066405409388244,-0.017999999597668646,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.2442789375782013,22.07811894759536,32.4,1.0,0.0,-0.25,1.0,1.0,4.0,-0.25,1.0,-0.11999999731779099,1.0,-0.12,1.0,0.0,0.0,0.0,-0.25,-0.25,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20098163187503815,96.79203033447266,-0.09728403389453888,96.67610931396484,-0.298265665769577,-0.1159210205078125,0.32000014185905457,-2.7709086748647214,-0.002076423028483987,-0.9999978542327881,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.6,55.46209996100515,0.47400000039488077,17.31859997380525,28.259200043976307,22.544999956153333,4.0,5.475600017234683,3.1281999545171857,0.7648000027984381,0.000400003045797348
1,66,66,-4.606718048782413,0,0,2.0,4.0,1.0,0.5416361093521118,0.5343095660209656,1.0,1.0,1.0,0.21257025003433228,0.34104111790657043,1.0,1.0,0.1862412691116333,0.18643221259117126,0.1862412691116333,0.5343095660209656,1.0,0.21257025003433228,0.1862412691116333,1.0,0.058468423783779144,0.8187820315361023,0.8208670020103455,0.9974600672721863,0.31540170311927795,0.5434275269508362,-0.2181818187236786,0.03983742371201515,-0.3299427926540375,-0.9440009593963623,0.0,0.022947438061237335,-0.0098681366071105,0.0,0.0,0.0,98.4662094116211,4.790070056915283,13.015183448791504,25.0,4.790070056915283,5.406498432159424,0.03665422648191452,0.9633457735180855,0.19160280227661133,0.5206073379516601,1.0,1.0,0.0,0.0,0.0,-0.1187691013146932,-5.5340414736578944,0.5344382072585582,0.4916543189316175,0.02,-0.0,-0.14196438782618542,-0.03450772119643534,0.041361141204833994,0.15,-0.0,0.0,0.0,-5.864676237106323,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738252472132444,-0.0,-0.30267333984375,0.0,0.3812308986853068,-0.0,-0.03783416748046875,-0.03783416748046875,-0.05,0.3630849696296214,0.24984070658683777,0.2,0.0,-0.0,-0.0,-0.0,0.2135323762893677,0.2669154703617096,-0.0,0.0,-0.0,-0.0,0.029206471878208743,0.0,0.0,0.31574573126621547,-0.017999999597668646,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.24984070658683777,22.733692651167512,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09709380567073822,96.67576599121094,-0.3953682780265808,96.55986785888672,-0.2982744574546814,-0.11589813232421875,0.3200000524520874,-2.770985299338293,0.0010043235961347818,-0.999999463558197,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.64,98.19559997413307,0.8138000266626477,24.93529999628663,62.68410000484437,52.0089000929147,4.0,5.17390004824847,3.827400039881468,0.7246999302878976,0.000500003807246685
1,67,67,-7.200443663681979,0,0,2.0,4.0,1.0,0.5281471014022827,0.5206073522567749,1.0,1.0,1.0,0.2162599414587021,0.34510329365730286,1.0,1.0,1.0,0.19160279631614685,0.19160279631614685,0.5206073522567749,1.0,0.2162599414587021,0.19160279631614685,1.0,0.05794959515333176,0.8185028433799744,0.8205517530441284,0.9975031018257141,0.32476702332496643,0.5690743923187256,0.0,0.038714226335287094,-0.3334503173828125,-0.9427676796913147,0.0,0.03665422648191452,-0.01749725453555584,0.0,0.0,0.0,98.43151092529297,4.974582672119141,12.66222858428955,25.0,4.974582672119141,5.498160362243652,0.05243472754955292,0.9475652724504471,0.19898330688476562,0.506489143371582,1.0,1.0,0.0,0.0,0.0,-0.11420303495237638,-7.622547087940359,0.5163064592107569,0.0,0.02,-0.0,-0.1335061057184034,-0.0332654170314451,0.0783884048461914,0.15,-0.0,0.0,0.0,-8.0,0.0,0.005591718774092818,-0.009785507854662432,0.25,0.0,0.45454545454545453,0.0,0.0,-0.0,0.0,-0.0,-0.002953062383874785,0.0,0.2840825729072094,-0.0,-0.277587890625,0.0,0.3857969650476236,-0.0,-0.034698486328125,-0.034698486328125,-0.05,0.3663064592107569,0.2555961012840271,0.2,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.32298288142774256,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.2555961012840271,23.254767462797464,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3951849043369293,96.55978393554688,-0.6934623718261719,96.44389343261719,-0.29827746748924255,-0.1158905029296875,0.3200000822544098,-2.7710109395618985,0.004092610441148281,-0.9999915957450867,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.68,125.12659991625696,0.8493999484926462,20.845500053837895,92.59429993107915,39.59389997180551,4.0,5.949100013822317,3.829800058156252,0.8904000278562307,0.000400003045797348
1,68,68,-7.252676932785274,0,0,2.0,4.0,1.0,0.5143818855285645,0.5064891576766968,1.0,1.0,1.0,0.21992641687393188,0.34839579463005066,1.0,1.0,1.0,0.1989833116531372,0.1989833116531372,0.5064891576766968,1.0,0.21992641687393188,0.1989833116531372,1.0,0.057473938912153244,0.818246603012085,0.820262610912323,0.9975422620773315,0.3322109580039978,0.4523218870162964,0.0,0.030845772475004196,-0.33635205030441284,-0.9417363405227661,0.0,0.05243472754955292,-0.03012968599796295,0.0,0.0,0.0,98.40010070800781,4.974582672119141,12.66222858428955,25.0,4.974582672119141,5.498160362243652,0.05243472754955292,0.9475652724504471,0.19898330688476562,0.506489143371582,1.0,1.0,0.0,0.0,0.0,-0.10262831015758245,-7.694801708631243,0.5247530860035511,0.0,0.02,-0.0,-0.1335061057184034,-0.0332654170314451,0.0,0.15,-0.0,0.0,0.0,-8.0,0.0,0.005591718774092818,-0.009785507854662432,0.25,0.0,0.45454545454545453,0.0,0.0,-0.0,5.0072179668144434e-05,-0.0,-0.002933830532276772,0.001850090913610991,0.2840825729072094,-0.0,-0.25128173828125,0.0,0.39737168984241755,-0.0,-0.03141021728515625,-0.03141021728515625,-0.05,0.37475308600355106,0.2614898681640625,0.2,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.329047361551784,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.2614898681640625,23.69141003172845,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6932740211486816,96.44392395019531,-0.9915530681610107,96.32804107666016,-0.2982790470123291,-0.11588287353515625,0.3199988007545471,-2.7710349317870735,0.0071881781332194805,-0.9999741315841675,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.72,47.564900014549494,0.5157999694347382,20.231100032106042,16.117099905386567,11.962300050072372,4.0,6.077600060962141,3.7479999009519815,0.8362000808119774,0.000400003045797348
1,69,69,-1.1176120624174588,0,0,3.0,3.0,1.0,0.5143818855285645,0.5064891576766968,1.0,1.0,1.0,0.21992641687393188,0.34839579463005066,1.0,1.0,1.0,0.1989833116531372,0.1989833116531372,0.5064891576766968,1.0,0.21992641687393188,0.1989833116531372,1.0,0.05704212188720703,0.81801438331604,0.8200008273124695,0.9975775480270386,0.338448703289032,0.3790300190448761,0.0,0.030845772475004196,-0.3380937874317169,-0.9411123991012573,0.0,0.05243472754955292,-0.03012968599796295,1.0,0.006512511055916548,0.0,98.37115478515625,5.169923782348633,12.289712905883789,25.0,5.169923782348633,5.604061126708984,0.06980422884225845,0.9301957711577415,0.20679695129394532,0.49158851623535155,1.0,1.0,0.0,0.0,0.0,-0.10616734903799951,-2.993933317699761,2.0758820248260874,-0.11339342050578588,0.02,-0.0,-0.12510061073150006,-0.03188571245294786,0.08687849044799804,0.15,-0.0,0.0,0.0,-3.4111999702453613,0.0,0.06367675493778795,-0.04138989070956216,0.25,0.0,0.23636363636363636,0.0,0.0,-0.0,0.000563381680170657,-0.0,-0.017152614544816668,0.0026608326425607842,0.295372748747468,-0.0,-0.2315673828125,-0.0048828125,0.3987154634620005,-0.0,-0.0289459228515625,-0.0289459228515625,1.5,0.37588202482608724,0.26639413833618164,0.2,0.0,-0.024893262350870027,-0.0,-0.0,0.0,0.0,-0.0,-0.0015348785386038258,-0.03849879536767389,-0.0,0.0,-0.004459018874913454,0.0,0.3361358727933839,-0.04846648424863815,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.26639413833618164,24.20178284112364,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.11999999731779099,0.699999988079071,0.12,1.0,1.0,0.0,0.0,0.25,0.25,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9913570880889893,96.32813262939453,-1.2896345853805542,96.21224212646484,-0.29827749729156494,-0.1158905029296875,0.3200001120567322,-2.771010967341144,0.010290914215147495,-0.9999470114707947,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.76,91.83070005383343,0.6221000803634524,20.187799935229123,58.116800035350025,28.953999979421496,4.0,5.269600078463554,5.424899980425835,2.167099970392883,0.000500003807246685
1,70,70,-7.309393657117784,0,0,2.0,4.0,1.0,0.49948975443840027,0.4915885031223297,1.0,1.0,1.0,0.22416244447231293,0.354003369808197,1.0,1.0,1.0,0.20679694414138794,0.20679694414138794,0.4915885031223297,1.0,0.22416244447231293,0.20679694414138794,1.0,0.05664742738008499,0.817799985408783,0.8197596073150635,0.997609555721283,0.3457397520542145,0.4430319666862488,0.2181818187236786,0.008507697843015194,-0.33885666728019714,-0.9408380389213562,0.0,0.06980422884225845,-0.04204097390174866,1.0,0.009008388966321945,0.0,98.34510803222656,5.169923782348633,12.289712905883789,25.0,5.169923782348633,5.604061126708984,0.06980422884225845,0.9301957711577415,0.20679695129394532,0.49158851623535155,1.0,1.0,0.0,0.0,0.0,-0.09098409690835796,-7.723480833617472,0.5335377576566841,-0.04846648424863815,0.02,-0.0,-0.12510061073150006,-0.03188571245294786,0.0,0.15,-0.0,0.0,0.0,-8.0,0.0,0.04548339638413424,-0.07959594367223492,0.25,0.0,0.45454545454545453,0.0,0.0,-0.0,0.0001204312649138682,-0.0,-0.024678866004558844,0.0005687927956241624,0.295372748747468,-0.0,-0.2083740234375,0.0,0.40901590309164204,-0.0,-0.0260467529296875,-0.0260467529296875,-0.05,0.38353775765668413,0.2718198895454407,0.2,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.3421764715947211,-0.04846648424863815,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.2718198895454407,24.63670595481992,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2894333600997925,96.21235656738281,-1.5877108573913574,96.09646606445312,-0.29827749729156494,-0.1158905029296875,0.3200001120567322,-2.771010967341144,0.013400747440755367,-0.9999101758003235,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.8,54.685199982486665,0.6429000059142709,21.024599904194474,23.800000082701445,20.873900037258863,4.0,4.099100013263524,4.224699921905994,0.8645000634714961,0.000400003045797348
1,71,71,-5.759440144706426,0,0,2.0,3.0,1.0,0.49948975443840027,0.4915885031223297,1.0,1.0,1.0,0.22416244447231293,0.354003369808197,1.0,1.0,1.0,0.20679694414138794,0.20679694414138794,0.4915885031223297,1.0,0.22416244447231293,0.20679694414138794,1.0,0.05629317834973335,0.8176069259643555,0.8195425868034363,0.9976381659507751,0.3519529402256012,0.37753742933273315,0.0,0.008507697843015194,-0.3368876576423645,-0.9415448307991028,0.0,0.06980422884225845,-0.04204097390174866,1.0,0.0019256779924035072,0.0,98.32081604003906,5.4750590324401855,11.895590782165527,25.0,5.4750590324401855,5.730859756469727,0.09111367166042328,0.9088863283395767,0.21900236129760742,0.4758236312866211,1.0,1.0,0.0,0.0,0.0,-0.09437023461083793,-6.173239949076825,0.5331700407693766,-0.04500000178813934,0.02,-0.0,-0.11301838889630104,-0.030308814326258864,0.17659101486206058,0.15,-0.0,0.0,0.0,-6.559999942779541,0.0,0.09442374352633096,-0.16524155117107917,0.25,0.0,0.45454545454545453,0.0,0.0,-0.0,0.0,-0.0006336985873698542,-0.03719143375367311,-0.0015092871023418832,0.30922388657927513,-0.0,-0.1943359375,0.0,0.40562976538916207,-0.0,-0.0242919921875,-0.0242919921875,-0.05,0.3831700407693766,0.27689096331596375,0.2,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.31213912204900657,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.27689096331596375,25.04307263184339,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5875070095062256,96.09659576416016,-1.8857835531234741,95.98070526123047,-0.29827654361724854,-0.1158905029296875,0.31999921798706055,-2.7710098717428004,0.016517654061317444,-0.9998635649681091,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.84,104.85660005360842,0.46980008482933044,21.563399932347238,72.87609996274114,43.88800007291138,4.0,5.309500033035874,3.9004000136628747,0.7016999879851937,0.000400003045797348
