episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
1,252,252,2.1694552283363118,0,0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3261958062648773,0.08857052773237228,0.33800655603408813,0.26203790307044983,0.46068909764289856,0.46878013014793396,0.0,0.0008335036691278219,0.9691652655601501,0.24641172587871552,0.0,0.0,0.0,0.0,0.0,0.0,40.06425857543945,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29787731170654297,0.6010382215026019,0.7211237663030624,0.5294159288241045,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-3.97222900390625,0.0,-0.702122688293457,-0.0,-0.49652862548828125,-0.49652862548828125,-0.05,0.5431237667798996,0.36208251118659973,0.2,0.0,-0.0,-0.0,-0.0,0.27999999523162844,0.3499999940395355,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.45138835874851796,-0.09749999642372131,-0.0,-0.0030840640233381175,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36208251118659973,32.499961829893294,23.26086922832157,0.4206521686004555,0.0,0.0,0.3499999940395355,2.0,2.0,0.0,0.3499999940395355,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27476119995117,66.23162841796875,32.9659423828125,66.14777374267578,-0.3088188171386719,-0.08385467529296875,0.3200010359287262,-2.876451997468213,-0.9650576114654541,-0.26203790307044983,1.0,-5.868734836578369,55.60316467285156,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,28.939099982380867,0.4341000458225608,6.285900017246604,15.147600090131164,11.133600026369095,4.0,3.555599949322641,2.8072999557480216,0.674300012178719,0.000400003045797348
1,253,253,4.947340615079663,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3228810131549835,0.08494853973388672,0.3338688313961029,0.2544368803501129,0.4642851650714874,0.21851040422916412,0.0,0.0008335036691278219,0.9691675901412964,0.24640251696109772,0.0,0.0,0.0,0.0,0.0,0.0,39.57249069213867,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3169076442718506,0.5916318461158497,2.3163011211156843,1.7025000035762787,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-3.93414306640625,0.0,-0.6830923557281494,-0.0,-0.49176788330078125,-0.49176788330078125,1.5,0.5363011211156845,0.3575340807437897,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44198198336176575,-0.09749999642372131,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3575340807437897,31.822702802047132,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.96615982055664,66.14791870117188,32.65669250488281,66.06649780273438,-0.3094673156738281,-0.0814208984375,0.3199990391731262,-2.8843229341292886,-0.9670894145965576,-0.2544368803501129,1.0,-5.7795586585998535,55.95409393310547,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,51.81189998984337,0.6095999851822853,6.832699989899993,38.40910003054887,17.451200052164495,4.0,3.092199913226068,2.1579000167548656,0.6775000365450978,0.000300002284348011
1,254,254,3.511355908480398,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3195708096027374,0.08138338476419449,0.3297707438468933,0.24678777158260345,0.45461004972457886,-0.5878984332084656,0.0,-2.231460348411929e-05,0.9691676497459412,0.24640218913555145,0.0,0.0,0.0,0.0,0.0,0.0,39.082664489746094,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.32480520009994507,0.5987986462981624,0.7677520620822906,1.8,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-3.918609619140625,0.0,-0.6751947999000549,-0.0,-0.4898262023925781,-0.4898262023925781,-0.05,0.5377520620822906,0.3585013747215271,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44914878354407844,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3585013747215271,32.338712415173646,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65690994262695,66.06664276123047,32.34680938720703,65.9876708984375,-0.3101005554199219,-0.07897186279296875,0.31999829411506653,-2.892227935869518,-0.9690695405006409,-0.24678775668144226,1.0,-5.691586971282959,56.300636291503906,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,33.113199984654784,1.3216000515967607,7.597799994982779,16.161800012923777,12.669499963521957,4.0,4.405100014992058,2.896099933423102,0.699399970471859,0.000700005330145359
1,255,255,3.420004454383531,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.31625238060951233,0.07783101499080658,0.3256888687610626,0.23897351324558258,0.4619815945625305,0.44792500138282776,0.0,-2.231460348411929e-05,0.9691858291625977,0.24633076786994934,0.0,0.0,0.0,0.0,0.0,0.0,38.592010498046875,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.32180964946746826,0.6078784714824704,0.7786523360013962,1.6916639974321959,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-3.92523193359375,0.0,-0.6781903505325317,-0.0,-0.49065399169921875,-0.49065399169921875,-0.05,0.5486523360013962,0.3657682240009308,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.45822860872838644,-0.0,-0.0,-0.10833600256780411,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3657682240009308,32.99245982844383,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.34702682495117,65.98780822753906,32.03629684448242,65.91133880615234,-0.31072998046875,-0.07646942138671875,0.3200010657310486,-2.900291653980582,-0.9710260629653931,-0.23897351324558258,1.0,-5.603260517120361,56.64808654785156,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,51.72230000607669,0.7404000498354435,9.10160003695637,33.70930009987205,25.345299975015223,4.0,4.339899984188378,3.081799950450659,0.7175999926403165,0.000500003807246685
1,256,256,3.5303311900421233,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.31291356682777405,0.07424087822437286,0.321600079536438,0.23084843158721924,0.47132086753845215,0.5674890875816345,0.0,0.0003204031672794372,0.969192624092102,0.24630388617515564,0.0,0.0,0.0,0.0,0.0,0.0,38.10537338256836,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3379250764846802,0.5980660543962566,0.7743400591611862,1.8,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-3.893096923828125,0.0,-0.6620749235153198,-0.0,-0.4866371154785156,-0.4866371154785156,-0.05,0.5443400591611862,0.36289337277412415,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44841619164217267,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36289337277412415,32.28596579823643,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.03651809692383,65.9114761352539,31.725160598754883,65.83760833740234,-0.3113574981689453,-0.0738677978515625,0.31999990344047546,-2.9086548914932373,-0.9729897379875183,-0.23084843158721924,1.0,-5.513110160827637,57.00257110595703,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,45.238599996082485,0.6556999869644642,7.377099944278598,29.908900032751262,15.86639997549355,4.0,4.738599993288517,2.0277000730857253,0.4846000811085105,0.000400003045797348
1,257,257,3.4971589902484737,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3095752000808716,0.07069568336009979,0.3175447881221771,0.22263216972351074,0.46122807264328003,-0.6132760643959045,0.0,-0.00038058997597545385,0.9691860675811768,0.24632975459098816,0.0,0.0,0.0,0.0,0.0,0.0,37.620975494384766,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3470004200935364,0.6052881146966665,0.7757342714071274,1.7491361840511432,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-3.87518310546875,0.0,-0.6529995799064636,-0.0,-0.48439788818359375,-0.48439788818359375,-0.05,0.5457342714071274,0.3638228476047516,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.45563825194258256,-0.0,-0.0,-0.05086381594885685,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3638228476047516,32.80595413986594,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.72538185119629,65.8377456665039,31.413414001464844,65.7665023803711,-0.3119678497314453,-0.0712432861328125,0.3199992775917053,-2.9170753910179017,-0.9749025106430054,-0.22263218462467194,1.0,-5.423644065856934,57.35426330566406,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,54.38059999141842,0.3858000272884965,5.135999992489815,40.94389989040792,25.9991999482736,4.0,5.030500004068017,2.059499965980649,0.7928999839350581,0.000400003045797348
1,258,258,2.942018964788802,0,0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.30622899532318115,0.06716509163379669,0.31350812315940857,0.21423715353012085,0.4686564803123474,0.4513787627220154,0.0,-0.00038058997597545385,0.9691992998123169,0.24627767503261566,0.0,0.0,0.0,0.0,0.0,0.0,37.14080810546875,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3639833927154541,0.5954681365703417,0.7475674587488175,1.2149999767541886,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-3.841339111328125,0.0,-0.6360166072845459,-0.0,-0.4801673889160156,-0.4801673889160156,-0.05,0.5415674597024918,0.3610449731349945,0.2,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4458182738162577,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3610449731349945,32.098915714770555,32.4,0.0,0.6,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.413637161254883,65.76663970947266,31.10106658935547,65.69808197021484,-0.31257057189941406,-0.0685577392578125,0.3200008273124695,-2.925676516716772,-0.9767816662788391,-0.21423715353012085,1.0,-5.333841800689697,57.70682907104492,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,58.52139997296035,0.5802999949082732,7.265600026585162,45.598399941809475,16.97760005481541,4.0,2.9841000214219093,1.6433000564575195,0.41480001527816057,0.000400003045797348
1,259,259,3.5073596820148842,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.30288517475128174,0.0636788085103035,0.30950674414634705,0.20574286580085754,0.4585559368133545,-0.6137486100196838,0.0,-0.0003603826044127345,0.9691923260688782,0.24630506336688995,0.0,0.0,0.0,0.0,0.0,0.0,36.66305160522461,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.37376224994659424,0.602944506616257,0.773020412325859,1.737632513126174,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-3.822052001953125,0.0,-0.6262377500534058,-0.0,-0.4777565002441406,-0.4777565002441406,-0.05,0.5430204123258591,0.3620136082172394,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.453294643862173,-0.04500000178813934,-0.0,-0.01736748508568672,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3620136082172394,32.637214358076456,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.10129165649414,65.69821166992188,30.788137435913086,65.63237762451172,-0.3131542205810547,-0.06583404541015625,0.3199995160102844,-2.9343813049387544,-0.978606104850769,-0.20574288070201874,1.0,-5.244930267333984,58.05675506591797,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,40.21230002399534,0.4005000228062272,5.708400043658912,14.778499957174063,10.024899966083467,4.0,4.610199946910143,8.497000089846551,6.182899931445718,0.000600004568696022
1,260,260,3.5729982083941993,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2995343804359436,0.06020743027329445,0.30552542209625244,0.1970619410276413,0.4662459194660187,0.46727311611175537,0.0,-0.0003603826044127345,0.9692104458808899,0.24623380601406097,0.0,0.0,0.0,0.0,0.0,0.0,36.18952178955078,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39072656631469727,0.5933536237384377,0.7689180183410644,1.8,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-3.788238525390625,0.0,-0.6092734336853027,-0.0,-0.4735298156738281,-0.4735298156738281,-0.05,0.5389180183410645,0.35927867889404297,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44370376098435377,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.35927867889404297,31.946670790873473,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.788362503051758,65.63250732421875,30.474637985229492,65.56945037841797,-0.3137245178222656,-0.06305694580078125,0.3199988305568695,-2.9432408980026366,-0.9803910255432129,-0.1970619261264801,1.0,-5.155763626098633,58.407615661621094,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,110.8152000233531,0.7033000001683831,9.485700051300228,65.28499990236014,38.31979993265122,4.0,24.032200104556978,4.291399964131415,6.967799970880151,0.000400003045797348
1,261,261,2.26746487201184,0,0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.29618582129478455,0.056780941784381866,0.3015793561935425,0.18827861547470093,0.45638102293014526,-0.5994302034378052,0.0,-0.00031918880995362997,0.9692062735557556,0.24625033140182495,0.0,0.0,0.0,0.0,0.0,0.0,35.71953201293945,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.40492987632751465,0.5956943643185494,0.7143406385183334,0.5324999928474426,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-3.759918212890625,0.0,-0.5950701236724854,-0.0,-0.4699897766113281,-0.4699897766113281,-0.05,0.5363406389951706,0.3575604259967804,0.2,0.0,-0.0,-0.0,-0.0,0.27999999523162844,0.3499999940395355,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44604450156446546,-0.09749999642372131,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3575604259967804,32.115204112641514,23.26086922832157,0.4206521686004555,0.0,0.0,0.3499999940395355,2.0,2.0,0.0,0.3499999940395355,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.474864959716797,65.569580078125,30.160587310791016,65.50933074951172,-0.31427764892578125,-0.06024932861328125,0.32000064849853516,-2.9521833926680308,-0.9821156859397888,-0.18827861547470093,1.0,-5.067433834075928,58.75586700439453,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,100.45799997169524,0.6078999722376466,11.7284000152722,76.04770001489669,32.46199991554022,4.0,8.066300069913268,2.7828000020235777,1.1790998978540301,0.000300002284348011
1,262,262,3.4684325096138,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.29283514618873596,0.05339199677109718,0.29766276478767395,0.17937076091766357,0.4587886333465576,0.14629629254341125,0.0,-0.00031918880995362997,0.9692133665084839,0.2462223321199417,0.0,0.0,0.0,0.0,0.0,0.0,35.25011444091797,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.40754246711730957,0.604717626687996,0.77476398229599,1.6614084335125043,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-3.755340576171875,0.0,-0.5924575328826904,-0.0,-0.4694175720214844,-0.4694175720214844,-0.05,0.54476398229599,0.36317598819732666,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.455067763933912,-0.09749999642372131,-0.0,-0.04109157006377433,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36317598819732666,32.76487900324166,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.160816192626953,65.50946044921875,29.846006393432617,65.45206451416016,-0.31480979919433594,-0.05739593505859375,0.31999921798706055,-2.9612540157728735,-0.9837815761566162,-0.17937076091766357,1.0,-4.979400157928467,59.102420806884766,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,50.098199979402125,0.42449997272342443,7.3732000309973955,36.07219993136823,27.955599944107234,4.0,3.0590000096708536,2.4253999581560493,0.7151999743655324,0.000400003045797348
