episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
1,100,100,-3.4934665104989358,0,0,4.0,2.0,0.36519667506217957,1.0,1.0,0.713909387588501,1.0,0.399657666683197,1.0,1.0,0.6540480852127075,1.0,1.0,1.0,0.36519667506217957,0.36519667506217957,0.399657666683197,0.6540480852127075,1.0,0.0,0.41310977935791016,-1.0,1.0,-0.9336628317832947,0.09555695205926895,-0.0329795740544796,0.8909090757369995,-0.11071905493736267,0.5497532486915588,-0.8353270888328552,0.0,0.17372773587703705,0.21295595169067383,1.0,-1.0,1.0,138.15032958984375,9.12991714477539,9.12991714477539,9.99144172668457,25.0,16.3512020111084,0.17372773587703705,0.826272264122963,0.3651966857910156,0.3651966857910156,0.0,0.0,0.0,0.0,0.0,1.0127353364948117,0.20467877488263508,-2.961802150756234,-1.7490784711201484,0.0,-0.0,-0.025211394169574478,-0.00043313824484051506,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.2943935905527093,-0.47578712443626964,0.26080470755696294,0.0,0.4349005317146128,0.0,0.5209588879033139,-0.0,0.0,-0.29027360759718135,-0.06330551375175929,-0.5079865299304478,0.36292302832007406,-0.0,-2.1038818359375,0.0,0.18646307237184878,-0.0,-0.2629852294921875,-0.2629852294921875,-0.05,0.08819784924376582,0.06898556649684906,-3.0,0.0,-0.029109725884667467,-0.1289462809917355,-1.2526618773806386,0.0,0.0,-0.0,0.01824141195643949,-0.3040805733339353,-0.0,0.0,0.0,0.0,0.09433707462623715,-0.05252142548561096,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06898556649684906,6.792269373089075,23.26086922832157,0.4206521686004555,0.0,0.5,0.3499999940395355,4.0,2.0,0.5,0.3499999940395355,0.5,0.3499999940395355,0.5,60.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.007572174072266,-127.34054565429688,41.90732192993164,-127.03665161132812,-0.100250244140625,0.30389404296875,0.32000264525413513,1.8894406480580088,-0.31327787041664124,0.9496615529060364,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,4.0,178.80699993111193,0.5771999713033438,134.50589997228235,35.19670001696795,31.12689999397844,4.0,5.042000091634691,2.6377999456599355,0.8181000594049692,0.000500003807246685
1,101,101,-2.392394132070013,0,0,3.0,1.0,0.36519667506217957,1.0,1.0,0.713909387588501,1.0,0.399657666683197,1.0,1.0,0.6540480852127075,1.0,1.0,1.0,0.36519667506217957,0.36519667506217957,0.399657666683197,0.6540480852127075,1.0,0.0,0.41275280714035034,-1.0,1.0,-0.9335201382637024,0.09703242033720016,0.08965498954057693,0.9090909361839294,-0.11071905493736267,0.5578269958496094,-0.8299572467803955,0.0,0.17372773587703705,0.21295595169067383,1.0,-1.0,1.0,137.88710021972656,9.099438667297363,9.099438667297363,9.909419059753418,25.0,16.431015014648438,0.17262814939022064,0.8273718506097794,0.3639775466918945,0.3639775466918945,0.0,0.0,0.0,0.0,0.0,1.0132268536891154,0.6279508659550485,-2.962358659822222,-1.0712131918919547,0.0,-0.0,-0.025905541824409906,-0.00041952862005142466,0.01293893814086914,0.15,-0.0,0.0,0.0,-0.0,0.0,0.4040695881088238,-0.23574487010605258,0.2604198522865772,0.0,0.21741845038804122,0.0,0.5163290500640869,-0.0,0.0,-0.2877314872515049,-0.0,-0.5186239400210564,0.36220829710364344,-0.0,-2.1058349609375,0.0,0.185855003079336,-0.0,-0.2632293701171875,-0.2632293701171875,-0.05,0.08764134017777823,0.06847519427537918,-3.0,0.0,-0.022141600022128644,-0.019855371900826372,-0.9737162192537441,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.09441471744328739,-0.05550000071525574,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06847519427537918,6.7978596559166915,0.0,0.0,0.0,0.25,0.0,3.0,1.0,0.25,0.0,0.3799999952316284,0.0,0.3799999999999999,61.0,1.0,0.0,0.0,0.25,0.25,1.0,0.1299999999999999,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90745162963867,-127.036865234375,41.80720138549805,-126.73297119140625,-0.100250244140625,0.30389404296875,0.32000264525413513,1.8894406480580088,-0.31327828764915466,0.9496614336967468,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,4.04,214.35810008551925,0.7752000819891691,142.68389996141195,62.090300023555756,36.249600001610816,4.0,4.958199919201434,3.0941000441089272,0.7206000154837966,0.000500003807246685
1,102,102,-1.9206835707145338,0,0,3.0,2.0,0.3639775514602661,1.0,1.0,0.7204592227935791,1.0,0.39637675881385803,1.0,1.0,0.657240629196167,1.0,1.0,1.0,0.3639775514602661,0.3639775514602661,0.39637675881385803,0.657240629196167,1.0,0.0,0.41239121556282043,-1.0,1.0,-0.9333781003952026,0.09711228311061859,0.004852676298469305,0.6909090876579285,-0.13072778284549713,0.566623866558075,-0.8239765763282776,0.0,0.17262814939022064,0.2152392864227295,1.0,-1.0,1.0,137.6253204345703,9.07919692993164,9.07919692993164,9.830970764160156,25.0,16.510459899902344,0.15597353875637054,0.8440264612436295,0.3631678771972656,0.3631678771972656,0.0,0.0,0.0,0.0,0.0,1.038499109379455,0.8122677573107396,-2.9593143776458555,-0.8121360597588733,0.0,-0.0,-0.0265874338464429,-0.00040640646076005,0.016291637420654294,0.15,-0.0,0.0,0.0,-0.0,0.0,0.4418159444183722,-0.009215701514589595,0.2545907385647297,0.0,0.009835020791400174,0.0,0.4462043737110339,-0.0,0.0,-0.24956975751794805,-0.05286985626128571,-0.5289795905343162,0.35138280019164086,-0.0,-2.09423828125,0.0,0.19447264813582565,-0.0,-0.26177978515625,-0.26177978515625,-0.05,0.09068562235414433,0.06969738751649857,-3.0,0.0,-0.015500955444095379,-0.0,-0.7227871188698353,0.0,0.0,-0.0,0.016377221290516487,-0.03472520602020336,-0.0,0.0,0.0,0.0,0.0966049573617056,-0.05550000071525574,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06969738751649857,6.955556930042803,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25999999046325684,0.3499999940395355,0.2599999999999998,62.0,1.0,0.0,0.0,0.25,0.25,1.0,0.009999999999999787,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80733108520508,-126.73318481445312,41.70708084106445,-126.42929077148438,-0.100250244140625,0.30389404296875,0.32000264525413513,1.8894406480580088,-0.3132786452770233,0.9496611952781677,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,4.08,189.6775000495836,0.4841999616473913,143.18750007078052,37.374099949374795,21.725900005549192,4.0,4.449000000022352,3.382700029760599,0.7529000286012888,0.000400003045797348
1,103,103,-1.8594043653050818,0,0,3.0,2.0,0.3631678819656372,1.0,1.0,0.7275652289390564,1.0,0.3932388424873352,1.0,1.0,0.6604183912277222,1.0,1.0,1.0,0.3631678819656372,0.3631678819656372,0.3932388424873352,0.6604183912277222,1.0,0.0,0.4120344817638397,-1.0,1.0,-0.9332351088523865,0.09936510026454926,0.1368899941444397,0.4727272689342499,-0.12435551732778549,0.5751261711120605,-0.8180647492408752,0.0,0.15597353875637054,0.20453596115112305,1.0,-1.0,1.0,137.3661346435547,9.07919692993164,9.07919692993164,9.830970764160156,25.0,16.510459899902344,0.15597353875637054,0.8440264612436295,0.3631678771972656,0.3631678771972656,0.0,0.0,0.0,0.0,0.0,1.0472235426780856,0.798996867316172,-2.956076611192357,-0.7495481641069824,0.0,-0.0,-0.0265874338464429,-0.00040640646076005,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.4424799962089497,-0.007821192754376788,0.2545907385647297,0.0,0.008346797390417618,0.0,0.4462043737110339,-0.0,0.0,-0.2502617125278801,-0.05286985626128571,-0.5381308748789051,0.35138280019164086,-0.0,-2.073486328125,0.0,0.20319708143445614,-0.0,-0.259185791015625,-0.259185791015625,-0.05,0.09392338880764307,0.07218580693006516,-3.0,0.0,-0.015159975312384113,-0.0,-0.7199782219317394,0.0,0.0,-0.0,0.016377221290516487,-0.02928718958388675,-0.0,0.0,0.0,0.0,0.09825909924693406,-0.0014999985694885253,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07218580693006516,7.074655145779253,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,63.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.707210540771484,-126.42950439453125,41.60696029663086,-126.1256103515625,-0.100250244140625,0.30389404296875,0.32000264525413513,1.8894406480580088,-0.31327906250953674,0.949661135673523,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,4.12,218.66070001851767,0.5691000260412693,154.7471999656409,50.044699921272695,31.884699943475425,4.0,8.644399931654334,3.343900083564222,1.2657999759539962,0.000400003045797348
1,104,104,-1.8598477550136672,0,0,3.0,2.0,0.3631678819656372,1.0,1.0,0.7275652289390564,1.0,0.3932388424873352,1.0,1.0,0.6604183912277222,1.0,1.0,1.0,0.3631678819656372,0.3631678819656372,0.3932388424873352,0.6604183912277222,1.0,0.0,0.4116904139518738,-1.0,1.0,-0.9330897331237793,0.10106649994850159,0.103383868932724,0.4545454680919647,-0.12435551732778549,0.5825883150100708,-0.8127673864364624,0.0,0.15597353875637054,0.20453596115112305,1.0,-1.0,1.0,137.10903930664062,9.044328689575195,9.044328689575195,9.750204086303711,25.0,16.594640731811523,0.1554623395204544,0.8445376604795456,0.3617731475830078,0.3617731475830078,0.0,0.0,0.0,0.0,0.0,1.0549552069113917,0.8102432148279803,-2.953374648573385,-0.7716715281796542,0.0,-0.0,-0.027308357745393256,-0.0003929496399013921,0.013519859313964842,0.15,-0.0,0.0,0.0,-0.0,0.0,0.4404899980912539,-0.007480111347121664,0.254411818832159,0.0,0.008021488785743672,0.0,0.44405195587559754,-0.0,0.0,-0.2495781971862515,-0.05257608890609988,-0.5464071527855293,0.35105052068829534,-0.0,-2.0567626953125,0.0,0.21041754643184607,-0.0,-0.2570953369140625,-0.2570953369140625,-0.05,0.09662535142661526,0.07422524690628052,-3.0,0.0,-0.015354067840240897,-0.0,-0.743353816127186,0.0,0.0,-0.0,0.016323545371659386,-0.02928718958388675,-0.0,0.0,0.0,0.0,0.09951710637193173,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07422524690628052,7.165231658779085,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,64.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.60708999633789,-126.12582397460938,41.506839752197266,-125.82192993164062,-0.100250244140625,0.30389404296875,0.32000264525413513,1.8894406480580088,-0.31327947974205017,0.9496610164642334,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,4.16,207.5431999983266,0.6665999535471201,143.99560005404055,51.667500054463744,27.569200028665364,4.0,5.451899953186512,3.814399940893054,1.904300064779818,0.000500003807246685
1,105,105,-2.99635564996166,0,0,4.0,0.0,0.36177313327789307,1.0,1.0,0.7346504926681519,1.0,0.3900081515312195,1.0,1.0,0.6637856364250183,1.0,1.0,1.0,0.36177313327789307,0.36177313327789307,0.3900081515312195,0.6637856364250183,1.0,0.0,0.4113568067550659,-1.0,1.0,-0.932942271232605,0.10236044973134995,0.07862544804811478,0.4545454680919647,-0.10239288210868835,0.589294970035553,-0.8079179525375366,0.0,0.1554623395204544,0.20666570961475372,1.0,-1.0,1.0,136.84957885742188,9.044328689575195,9.044328689575195,9.750204086303711,25.0,16.594640731811523,0.1554623395204544,0.8445376604795456,0.3617731475830078,0.3617731475830078,0.0,0.0,0.0,0.0,0.0,1.0468954050847041,0.09343714668421801,-2.957609140870443,-1.179079060860139,0.0,-0.0,-0.027308357745393256,-0.0003929496399013921,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.2338199003732072,-0.40320066723843107,0.254411818832159,0.0,0.21016032939607468,0.3333333333333333,0.2960346372503984,-0.0,0.0,-0.24568814469491893,-0.0,-0.5537323518198072,0.35105052068829534,-0.0,-2.07568359375,0.0,0.20235774460515854,-0.0,-0.25946044921875,-0.25946044921875,-0.05,0.09239085912955715,0.07097241282463074,-3.0,0.0,-0.020590298434486353,-0.015061983471074398,-1.014662453574253,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.09017272837925704,-0.1287643253803253,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07097241282463074,6.492436443306506,0.0,0.0,0.45652173913043476,0.5,-0.5,4.0,0.0,0.5,-0.5,0.3700000047683716,-0.5,0.3700000000000001,65.0,1.0,0.0,0.0,0.5,0.5,1.0,0.1299999999999999,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5069694519043,-125.8221435546875,41.40671920776367,-125.51824951171875,-0.100250244140625,0.30389404296875,0.32000264525413513,1.8894406480580088,-0.3132798373699188,0.9496607780456543,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,4.2,181.81960005313158,0.9275999618694186,134.91690007504076,38.3546999655664,13.42630002181977,4.0,4.0559000335633755,2.830199897289276,0.6821000715717673,0.000400003045797348
1,106,106,-1.974125897852908,0,0,3.0,2.0,0.36177313327789307,1.0,1.0,0.7346504926681519,1.0,0.3900081515312195,1.0,1.0,0.6637856364250183,1.0,1.0,1.0,0.36177313327789307,0.36177313327789307,0.3900081515312195,0.6637856364250183,1.0,0.0,0.41099825501441956,-1.0,1.0,-0.9328001141548157,0.09274908900260925,-0.5840235948562622,0.6727272868156433,-0.10239288210868835,0.5951972603797913,-0.8035796284675598,0.0,0.1554623395204544,0.20666570961475372,1.0,-1.0,1.0,136.5886993408203,9.00495719909668,9.00495719909668,9.673205375671387,25.0,16.6851863861084,0.15532207489013672,0.8446779251098633,0.3601982879638672,0.3601982879638672,0.0,0.0,0.0,0.0,0.0,1.0422927834554514,0.8057433114802361,-2.960080291501817,-0.8620817012867785,0.0,-0.0,-0.02801395827885274,-0.00037897233177864106,0.015166969299316407,0.15,-0.0,0.0,0.0,-0.0,0.0,0.4399437306242862,-0.007387038401786763,0.2543627262115479,0.0,0.007932229475541588,0.0,0.4434613679584704,-0.0,0.0,-0.24581352896490732,-0.05249554964140641,-0.5612009423960438,0.35095934867858886,-0.0,-2.0870361328125,0.0,0.19761485834558812,-0.0,-0.2608795166015625,-0.2608795166015625,-0.05,0.08991970849818287,0.06906464695930481,-3.0,0.0,-0.014080159216320942,-0.0,-0.7062588446919723,0.0,0.0,-0.0,0.016308817585726842,-0.02928718958388675,-0.0,0.0,0.0,0.0,0.091260291216895,-0.1287643253803253,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06906464695930481,6.570740967616439,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,66.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4068489074707,-125.51846313476562,41.30659866333008,-125.21456909179688,-0.100250244140625,0.30389404296875,0.32000264525413513,1.8894406480580088,-0.31328025460243225,0.9496607184410095,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,4.24,187.56700004450977,0.647700042463839,132.33569997828454,45.39530002512038,24.5427000336349,4.0,5.06999995559454,3.2625000458210707,0.8246999932453036,0.000400003045797348
1,107,107,-1.0902112443603529,0,0,4.0,2.0,0.3601982891559601,1.0,1.0,0.7414254546165466,1.0,0.3869282007217407,1.0,0.6765570640563965,0.6674074530601501,1.0,1.0,1.0,0.3601982891559601,0.3601982891559601,0.3869282007217407,0.6674074530601501,1.0,0.0,0.4106251895427704,-1.0,1.0,-0.932660698890686,0.093867726624012,0.06797267496585846,0.4545454680919647,-0.09284602850675583,0.601182222366333,-0.7991119623184204,0.0,0.15532207489013672,0.20884807407855988,1.0,-1.0,1.0,136.32949829101562,9.00495719909668,9.00495719909668,9.673205375671387,25.0,16.6851863861084,0.15532207489013672,0.8446779251098633,0.3601982879638672,0.3601982879638672,0.0,0.0,0.0,0.0,0.0,1.047843031887794,0.5132940637406379,-1.408109948212374,-1.2432383917764107,0.0,-0.0,-0.02801395827885274,-0.00037897233177864106,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.35022379773807916,-0.19579889746282167,0.2543627262115479,0.0,0.21024958870627677,0.0,0.4434613679584704,-0.0,0.0,-0.24641802706958757,-0.05249554964140641,-0.5684963704158368,0.35095934867858886,-0.0,-2.0736083984375,0.0,0.20316510677793076,-0.0,-0.2592010498046875,-0.2592010498046875,1.5,0.09189005178762599,0.07057800889015198,-3.0,0.0,-0.021170648805875866,-0.015061983471074398,-1.0802257355249754,0.0,0.0,-0.0,0.016308817585726842,-0.1250888408449564,-0.0,0.0,0.0,0.0,0.09271430282853543,-0.018000000715255735,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07057800889015198,6.675429803654551,23.26086922832157,0.4206521686004555,0.0,0.5,0.3499999940395355,4.0,2.0,0.5,0.3499999940395355,0.3700000047683716,0.3499999940395355,0.3700000000000001,67.0,1.0,0.0,0.0,0.5,0.5,1.0,0.1299999999999999,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30672836303711,-125.21478271484375,41.206478118896484,-124.910888671875,-0.100250244140625,0.30389404296875,0.32000264525413513,1.8894406480580088,-0.3132806718349457,0.94966059923172,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,4.28,145.7999999402091,0.5959999980404973,98.243199987337,39.48139993008226,12.893500039353967,4.0,3.6518999841064215,2.6531999465078115,1.132400007918477,0.000300002284348011
1,108,108,-2.059286823411786,0,0,3.0,2.0,0.3601982891559601,1.0,1.0,0.7414254546165466,1.0,0.3869282007217407,1.0,0.6765570640563965,0.6674074530601501,1.0,1.0,1.0,0.3601982891559601,0.3601982891559601,0.3869282007217407,0.6674074530601501,1.0,0.0,0.4102589786052704,-1.0,1.0,-0.9325199723243713,0.09536328166723251,0.09087572246789932,0.6727272868156433,-0.09284602850675583,0.6069960594177246,-0.7947048544883728,0.0,0.15532207489013672,0.20884807407855988,1.0,-1.0,1.0,136.0714111328125,8.96855640411377,8.96855640411377,9.595925331115723,25.0,16.777048110961914,0.1382506936788559,0.8617493063211441,0.3587422561645508,0.3587422561645508,0.0,0.0,0.0,0.0,0.0,1.072936908015186,0.7252768819077837,-2.9551003392360258,-0.9024002740987299,0.0,-0.0,-0.028740582662157257,-0.0003652998449127711,0.016550846099853515,0.15,-0.0,0.0,0.0,-0.0,0.0,0.3715818681214985,-0.0,0.25,0.0,0.0,0.0,0.3715818681214985,-0.0,0.0,-0.2071904335382435,-0.04290433723436557,-0.5762740415448238,0.33986295089125634,-0.0,-2.064697265625,0.0,0.21118760169404194,-0.0,-0.258087158203125,-0.258087158203125,-0.05,0.09489966076397405,0.07169108092784882,-3.0,0.0,-0.01462056986745447,-0.0,-0.7896297225505295,0.0,0.0,-0.0,0.00602067500281424,-0.08617065596830438,-0.0,0.0,0.0,0.0,0.0947629528446123,-0.018000000715255735,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07169108092784882,6.8229326048120855,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,68.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.206607818603516,-124.91110229492188,41.10635757446289,-124.60720825195312,-0.100250244140625,0.30389404296875,0.32000264525413513,1.8894406480580088,-0.3132810890674591,0.9496604800224304,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,4.32,190.6584999524057,0.5053000058978796,127.64049996621907,52.742799976840615,38.80899993237108,4.0,4.910500021651387,4.123499966226518,0.7010000990703702,0.000300002284348011
1,109,109,-2.0623465232239826,0,0,3.0,2.0,0.35874226689338684,1.0,1.0,0.7483519911766052,1.0,0.3838370144367218,1.0,0.6787114143371582,0.6710819005966187,1.0,1.0,1.0,0.35874226689338684,0.35874226689338684,0.3838370144367218,0.6710819005966187,1.0,0.0,0.40989845991134644,-1.0,1.0,-0.932377815246582,0.09747046232223511,0.1280406266450882,0.4545454680919647,-0.09338616579771042,0.6131585836410522,-0.7899598479270935,0.0,0.1382506936788559,0.1977808028459549,1.0,-1.0,1.0,135.8150634765625,8.935715675354004,8.935715675354004,9.51982593536377,25.0,16.865341186523438,0.13810290396213531,0.8618970960378647,0.35742862701416017,0.35742862701416017,0.0,0.0,0.0,0.0,0.0,1.079083018001663,0.7246783124212836,-2.9528984902745377,-0.9132093633723914,0.0,-0.0,-0.029474632288537635,-0.0003526236281880298,0.016333084106445316,0.15,-0.0,0.0,0.0,-0.0,0.0,0.37095959563004344,-0.0,0.25,0.0,0.0,0.0,0.37095959563004344,-0.0,0.0,-0.2074603516090704,-0.04282313280216916,-0.5838591240237453,0.339766887575388,-0.0,-2.05078125,0.0,0.21718592196379838,-0.0,-0.25634765625,-0.25634765625,-0.05,0.09710150972546246,0.07334400713443756,-3.0,0.0,-0.014894245653333407,-0.0,-0.8180978170783701,0.0,0.0,-0.0,0.006007809703761661,-0.08622511034444952,-0.0,0.0,0.0,0.0,0.09653677738271654,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07334400713443756,6.950647971555591,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,69.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10648727416992,-124.607421875,41.0062370300293,-124.30352783203125,-0.100250244140625,0.30389404296875,0.32000264525413513,1.8894406480580088,-0.31328147649765015,0.9496602416038513,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,4.36,221.94479999598116,0.699999975040555,143.55669997166842,70.47709997277707,28.27339991927147,4.0,3.8749000523239374,2.5790000800043344,0.7180999964475632,0.000500003807246685
