episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
1,85,85,-0.8887844183775284,0,0,3.0,0.0,0.2901504933834076,1.0,1.0,0.7220081090927124,1.0,0.36971205472946167,1.0,0.7858129143714905,0.6967078447341919,1.0,1.0,1.0,0.2901504933834076,0.2901504933834076,0.36971205472946167,0.6967078447341919,1.0,0.0,0.3818589150905609,1.0,1.0,0.9808856248855591,0.15935063362121582,0.3604791462421417,0.9090909361839294,-0.1461215317249298,0.5595254302024841,-0.8288131952285767,0.0,0.14172978699207306,0.20840923488140106,1.0,-1.0,1.0,235.12744140625,7.174984455108643,7.174984455108643,8.978639602661133,25.0,17.505949020385742,0.12022089213132858,0.8797791078686714,0.2869993782043457,0.2869993782043457,0.0,0.0,0.0,0.0,0.0,0.7049251273274422,-0.10861413252556648,0.30023308016935796,-1.805328493348762,0.02,-0.23477837443351746,-0.035268235362828734,-0.0002729143870585878,-0.02003157615661621,0.15,-0.0,0.0,0.0,-0.0,0.0,0.15052133815710633,-0.28473619801385924,0.25,0.0,0.23636363636363614,0.3333333333333333,0.19711127615811536,-0.0,0.0,-0.1797933640034558,-0.0,-0.5950295613589494,0.3281435798853636,-0.0,-2.907958984375,0.0,-0.17485398054122925,-0.0,-0.363494873046875,-0.363494873046875,-0.05,0.15023308016935794,0.11155493557453156,0.2,0.0,-0.0348567765302807,-0.019855371900826372,-1.5697185845264197,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.14863391551654787,-0.18089776039123534,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11155493557453156,10.701641917191445,0.0,0.0,0.45652173913043476,0.25,-0.5,3.0,0.0,0.25,-0.5,0.3799999952316284,-0.5,0.3799999999999999,56.0,1.0,0.0,0.0,0.25,0.25,1.0,0.1299999999999999,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.961029052734375,232.91209411621094,37.89876174926758,232.59820556640625,-0.062267303466796875,-0.3138885498046875,0.32000505924224854,-1.7666278691778252,-0.19458527863025665,-0.9808856248855591,1.0,-7.862042427062988,1.922431468963623,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,58.241099934093654,0.5350999999791384,6.595699931494892,38.96929998882115,21.18100004736334,4.0,7.587100029923022,3.4392999950796366,1.082399976439774,0.000300002284348011
1,86,86,1.4135667394695808,0,0,3.0,3.0,0.286999374628067,1.0,1.0,0.7285614609718323,0.4949435293674469,0.3591455817222595,1.0,0.7799487113952637,0.7002379894256592,1.0,1.0,1.0,0.286999374628067,0.286999374628067,0.3591455817222595,0.7002379894256592,1.0,0.0,0.38210779428482056,1.0,1.0,0.9808006286621094,0.15288059413433075,-0.393144428730011,0.6909090876579285,-0.1953113079071045,0.5723556280136108,-0.820005476474762,0.0,0.12022089213132858,0.207113578915596,1.0,-1.0,1.0,234.7626190185547,7.174984455108643,7.174984455108643,8.978639602661133,25.0,17.505949020385742,0.12022089213132858,0.8797791078686714,0.2869993782043457,0.2869993782043457,0.0,0.0,0.0,0.0,0.0,0.6995368525385857,0.3582879075150204,1.8489023229070416,-1.513160343491067,0.02,-0.23477837443351746,-0.035268235362828734,-0.0002729143870585878,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.2902911521601336,-0.011289100361782729,0.25,0.0,0.018181818181817792,0.0,0.295666914237173,-0.0,0.0,-0.18039027997468357,-0.0664586417036761,-0.6103508638199115,0.3281435798853636,-0.0,-2.9185791015625,0.0,-0.18024225533008575,-0.0,-0.3648223876953125,-0.3648223876953125,1.5,0.14890232290704153,0.11056678742170334,0.2,0.0,-0.02419491335167202,-0.0,-1.1122783699130598,0.0,0.0,-0.0,0.009105429474992559,-0.20489472931009234,-0.0,0.0,0.0,0.0,0.15078738734126093,-0.18089776039123534,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11056678742170334,10.856691888570786,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.25999999046325684,0.699999988079071,0.2599999999999998,57.0,1.0,0.0,0.0,0.25,0.25,1.0,0.009999999999999787,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89875411987305,232.5984649658203,37.83634948730469,232.28460693359375,-0.062404632568359375,-0.3138580322265625,0.32000187039375305,-1.7670673747276655,-0.1950131207704544,-0.9808006286621094,1.0,-7.954180717468262,1.9853205680847168,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,27.059199986979365,0.6769999163225293,5.7338000042364,13.922200072556734,10.118399979546666,4.0,3.6352999741211534,2.617000020109117,0.44490001164376736,0.000400003045797348
1,87,87,-0.9328273014394504,0,0,4.0,2.0,0.286999374628067,1.0,1.0,0.7285614609718323,0.4949435293674469,0.3591455817222595,1.0,0.7799487113952637,0.7002379894256592,1.0,1.0,1.0,0.286999374628067,0.286999374628067,0.3591455817222595,0.7002379894256592,1.0,0.0,0.3823394775390625,1.0,1.0,0.9807167649269104,0.15509559214115143,0.1345919817686081,0.4727272689342499,-0.1953113079071045,0.5848515033721924,-0.8111403584480286,0.0,0.12022089213132858,0.207113578915596,1.0,-1.0,1.0,234.39491271972656,7.129040241241455,7.129040241241455,8.729789733886719,25.0,17.589570999145508,0.1029362827539444,0.8970637172460556,0.2851616096496582,0.2851616096496582,0.0,0.0,0.0,0.0,0.0,0.7053544968366623,0.1407015864322048,0.304917784566329,-2.1038011692746466,0.02,-0.23395462334156036,-0.038303942328922036,-0.00026393671380683736,-0.01019645690917969,0.15,-0.0,0.0,0.0,-0.0,0.0,0.1702066124911514,-0.11063429811924826,0.25,0.0,0.23636363636363614,0.0,0.22288961159555534,-0.0,0.0,-0.13613365750475798,-0.02439270506644755,-0.6243617232140859,0.31690858379006387,-0.0,-2.941650390625,0.0,-0.1917092204093933,-0.0,-0.367706298828125,-0.367706298828125,-0.05,0.154917784566329,0.11318142712116241,0.2,0.0,-0.03552539242742529,-0.019855371900826372,-1.7326128171329238,0.0,0.0,-0.0,0.003337701609927276,-0.2636452887081424,-0.0,0.0,0.0,0.0,0.15148498232942076,-0.05550000071525574,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11318142712116241,10.906918727718294,23.26086922832157,0.4206521686004555,0.0,0.5,0.3499999940395355,4.0,2.0,0.5,0.3499999940395355,0.3799999952316284,0.3499999940395355,0.3799999999999999,58.0,1.0,0.0,0.0,0.5,0.5,1.0,0.1200000000000001,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.836341857910156,232.2848663330078,37.7738037109375,231.97103881835938,-0.06253814697265625,-0.3138275146484375,0.31999802589416504,-1.7674951876340352,-0.1954346001148224,-0.9807167053222656,1.0,-8.044395446777344,2.0492448806762695,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,65.64150005578995,0.37940009497106075,5.365199991501868,50.09570007678121,26.236499892547727,4.0,6.562400027178228,2.2982999216765165,0.9072000393643975,0.000300002284348011
1,88,88,-0.228529462820013,0,0,3.0,2.0,0.2851616144180298,1.0,1.0,0.7352199554443359,0.4718095660209656,0.3491915762424469,1.0,0.7738941311836243,0.7035828232765198,1.0,1.0,1.0,0.2851616144180298,0.2851616144180298,0.3491915762424469,0.7035828232765198,1.0,0.0,0.38257792592048645,1.0,1.0,0.9806312322616577,0.15581312775611877,0.0435996875166893,0.6909090876579285,-0.18205709755420685,0.596158504486084,-0.8028667569160461,0.0,0.1029362827539444,0.19969825446605682,1.0,-1.0,1.0,234.02557373046875,6.991793632507324,6.991793632507324,8.496912956237793,25.0,17.68280792236328,0.08497109264135361,0.9150289073586464,0.279671745300293,0.279671745300293,0.0,0.0,0.0,0.0,0.0,0.7167440429329872,0.15538182294632655,0.30923674467145623,-1.429892073370783,0.02,-0.25473299622535706,-0.04138217669345301,-0.00025427454896266675,-0.03182442665100097,0.15,-0.0,0.0,0.0,-0.0,0.0,0.1445694930245432,-0.005622146950954335,0.25,0.0,0.018181818181817792,0.0,0.14724670585833097,-0.0,0.0,-0.09017259554115958,-0.015663101947306808,-0.6383970938478849,0.3052312102168798,-0.0,-2.9547119140625,0.0,-0.19828486442565918,-0.0,-0.3693389892578125,-0.3693389892578125,-0.05,0.15923674467145624,0.11442200839519501,0.2,0.0,-0.024584817033233362,-0.0,-1.2724854842222928,0.0,0.0,-0.0,0.0022743272354380692,-0.11709609863543907,-0.0,0.0,0.0,0.0,0.15321734262164682,-0.018000000715255735,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11442200839519501,11.03164866875857,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25999999046325684,0.3499999940395355,0.2599999999999998,59.0,1.0,0.0,0.0,0.25,0.25,1.0,0.009999999999999787,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77379608154297,231.97129821777344,37.71112060546875,231.65750122070312,-0.06267547607421875,-0.3137969970703125,0.3199949562549591,-1.7679347161964725,-0.1958632618188858,-0.9806312322616577,1.0,-8.135555267333984,2.116326332092285,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,49.517199979163706,0.5262000486254692,8.189099957235157,30.750300036743283,17.264400026760995,4.0,5.25669998023659,3.989499993622303,0.7616999791935086,0.000400003045797348
1,89,89,-0.1487058813646949,0,0,3.0,2.0,0.2796717584133148,1.0,1.0,0.7423325181007385,0.4512537717819214,0.33987653255462646,1.0,0.7699338793754578,0.7073123455047607,1.0,1.0,1.0,0.2796717584133148,0.2796717584133148,0.33987653255462646,0.7073123455047607,1.0,0.0,0.3828171491622925,1.0,1.0,0.9805448651313782,0.1575949788093567,0.10827251523733139,0.4727272689342499,-0.17589326202869415,0.607367992401123,-0.7944206595420837,0.0,0.08497109264135361,0.1911550611257553,1.0,-1.0,1.0,233.65415954589844,6.991793632507324,6.991793632507324,8.496912956237793,25.0,17.68280792236328,0.08497109264135361,0.9150289073586464,0.279671745300293,0.279671745300293,0.0,0.0,0.0,0.0,0.0,0.7084382250905037,0.1963399022384123,0.3118625943798623,-1.3853466030734731,0.02,-0.25473299622535706,-0.04138217669345301,-0.00025427454896266675,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.14724670585833097,-0.0,0.25,0.0,0.0,0.0,0.14724670585833097,-0.0,0.0,-0.0903062089931773,-0.015663101947306808,-0.6515915533495376,0.3052312102168798,-0.0,-2.9713134765625,0.0,-0.2065906822681427,-0.0,-0.3714141845703125,-0.3714141845703125,-0.05,0.16186259437986228,0.11630885303020477,0.2,0.0,-0.02378858126348683,-0.0,-1.2554157291547317,0.0,0.0,-0.0,0.0022743272354380692,-0.10691662132120411,-0.0,0.0,0.0,0.0,0.1541852489300072,-0.0014999985694885253,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11630885303020477,11.10133792296052,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,60.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.71111297607422,231.6577606201172,37.64830017089844,231.34397888183594,-0.06281280517578125,-0.31378173828125,0.3200069069862366,-1.7683648902405678,-0.19629502296447754,-0.9805448651313782,1.0,-8.226944923400879,2.185176372528076,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,27.98000001348555,0.6741000106558204,9.565899963490665,9.439000044949353,5.835400079376996,4.0,4.480100004002452,3.090500016696751,0.7016999879851937,0.000400003045797348
1,90,90,-1.0414788269031603,0,0,4.0,2.0,0.2796717584133148,1.0,1.0,0.7423325181007385,0.4512537717819214,0.33987653255462646,1.0,0.7699338793754578,0.7073123455047607,1.0,1.0,1.0,0.2796717584133148,0.2796717584133148,0.33987653255462646,0.7073123455047607,1.0,0.0,0.3830604553222656,1.0,1.0,0.9804573059082031,0.15859054028987885,0.06049414351582527,0.4545454680919647,-0.17589326202869415,0.6177967190742493,-0.7863378524780273,0.0,0.08497109264135361,0.1911550611257553,1.0,-1.0,1.0,233.2804718017578,7.044010639190674,7.044010639190674,8.27421760559082,25.0,17.79698371887207,0.07026854157447815,0.9297314584255219,0.2817604255676269,0.2817604255676269,0.0,0.0,0.0,0.0,0.0,0.7141189277172089,0.20894580169591492,0.31630052749231374,-2.300844083808598,0.02,-0.22628472745418549,-0.04455797369502129,-0.0002429229381497766,0.12338088989257813,0.15,-0.0,0.0,0.0,-0.0,0.0,0.06672132346048308,-0.03910179886521337,0.25,0.0,0.21818181818181837,0.0,0.08534122768201326,-0.0,0.0,-0.052401243869347865,-0.008863929757502904,-0.6637744076392949,0.2956745520234108,-0.0,-2.989501953125,0.0,-0.215612530708313,-0.0,-0.373687744140625,-0.373687744140625,-0.05,0.16630052749231375,0.11790955066680908,0.2,0.0,-0.035382857664690494,-0.015061983471074398,-1.964852159282761,0.0,0.0,-0.0,0.0015553653730385967,-0.2691024480478548,-0.0,0.0,0.0,0.0,0.15495495724026115,-0.018000000715255735,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11790955066680908,11.156756921298802,23.26086922832157,0.4206521686004555,0.0,0.5,0.3499999940395355,4.0,2.0,0.5,0.3499999940395355,0.3700000047683716,0.3499999940395355,0.3700000000000001,61.0,1.0,0.0,0.0,0.5,0.5,1.0,0.1299999999999999,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.648292541503906,231.34423828125,37.5853385925293,231.03048706054688,-0.06295394897460938,-0.313751220703125,0.32000473141670227,-1.7688160936090778,-0.19673201441764832,-0.9804573059082031,1.0,-8.318960189819336,2.256316661834717,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,51.78159999195486,0.6092000985518098,7.776099955663085,34.3330999603495,16.056900029070675,4.0,4.6805000165477395,3.3283999655395746,1.0180000681430101,0.0004998873919248581
1,91,91,-0.4981022026590627,0,0,3.0,3.0,0.28176042437553406,1.0,1.0,0.753995418548584,0.4326418936252594,0.3309687077999115,1.0,0.7674217820167542,0.7118793725967407,1.0,1.0,1.0,0.28176042437553406,0.28176042437553406,0.3309687077999115,0.7118793725967407,1.0,0.0,0.3833039402961731,1.0,1.0,0.9803688526153564,0.15938223898410797,0.04810677096247673,0.6727272868156433,-0.15081030130386353,0.627330482006073,-0.7787531614303589,0.0,0.07026854157447815,0.18375863134860992,1.0,-1.0,0.0,232.90518188476562,7.044010639190674,7.044010639190674,8.27421760559082,25.0,17.79698371887207,0.07026854157447815,0.9297314584255219,0.2817604255676269,0.2817604255676269,0.0,0.0,0.0,0.0,0.0,0.7076171636581421,0.13713764900743763,0.3183777666794235,-1.6812347820040658,0.02,-0.22628472745418549,-0.04455797369502129,-0.0002429229381497766,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.08534122768201326,-0.0,0.25,0.0,0.0,0.0,0.08534122768201326,-0.0,0.0,-0.05263735142448535,-0.017727859515005807,-0.6766951796159058,0.2956745520234108,-0.0,-3.0023193359375,0.0,-0.22211429476737976,-0.0,-0.3752899169921875,-0.3752899169921875,-0.05,0.1683777666794235,0.119382344186306,0.2,0.0,-0.02436264442341136,-0.0,-1.37841277657296,0.0,0.0,-0.0,0.0031107307460771934,-0.22607009103851602,-0.0,0.0,0.0,0.0,0.15790602867025882,-0.05550000071525574,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.119382344186306,11.369234064258636,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.25,0.699999988079071,0.25,62.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.585330963134766,231.03074645996094,37.52223587036133,230.71702575683594,-0.0630950927734375,-0.313720703125,0.32000261545181274,-1.7692673029502308,-0.1971724033355713,-0.9803688526153564,1.0,-8.411140441894531,2.329838514328003,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,29.54320004209876,0.4385999636724591,8.998600067570806,13.163499999791384,9.916599956341088,4.0,4.445999977178872,2.0035000052303076,0.4654000513255596,0.000400003045797348
1,92,92,-0.45890376403845523,0,0,3.0,1.0,0.28176042437553406,1.0,1.0,0.753995418548584,0.4326418936252594,0.3309687077999115,1.0,0.7674217820167542,0.7118793725967407,1.0,1.0,1.0,0.28176042437553406,0.28176042437553406,0.3309687077999115,0.7118793725967407,1.0,0.0,0.3835499584674835,1.0,1.0,0.9802793264389038,0.16241763532161713,0.1844419687986374,0.4545454680919647,-0.15081030130386353,0.6373399496078491,-0.7705827355384827,0.0,0.07026854157447815,0.18375863134860992,1.0,-1.0,0.0,232.52821350097656,6.928249359130859,6.928249359130859,8.05586051940918,25.0,17.906352996826172,0.05754347890615463,0.9424565210938454,0.2771299743652344,0.2771299743652344,0.0,0.0,0.0,0.0,0.0,0.7136853411793709,0.04903035787390318,0.3217525395687898,-1.5633720026605191,0.02,-0.23658327758312225,-0.047909398407597274,-0.00023252472301158074,-0.017183523178100582,0.15,-0.0,0.0,0.0,-0.0,0.0,0.03176201644696686,-0.0,0.25,0.0,0.0,0.0,0.03176201644696686,-0.0,0.0,-0.019562756106576974,-0.0,-0.6891273186868858,0.2874032612890005,-0.0,-3.0157470703125,0.0,-0.2287711799144745,-0.0,-0.3769683837890625,-0.3769683837890625,-0.05,0.17175253956878977,0.12039021402597427,0.2,0.0,-0.024219432768092623,-0.0,-1.4341525716805659,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.15697780497837813,-0.10499999821186065,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12039021402597427,11.302401958443225,0.0,0.0,0.0,0.25,0.0,3.0,1.0,0.25,0.0,0.25,0.0,0.25,63.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5222282409668,230.71728515625,37.45899200439453,230.40359497070312,-0.06323623657226562,-0.313690185546875,0.320000559091568,-1.7697185301042015,-0.19761687517166138,-0.9802793264389038,1.0,-8.503765106201172,2.4051566123962402,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,47.11619997397065,0.43070001993328333,8.51179996971041,31.801900011487305,16.634500003419816,4.0,3.770400071516633,1.8936999840661883,0.6770999170839787,0.000400003045797348
1,93,93,-1.467304880456528,0,0,4.0,2.0,0.27712997794151306,1.0,1.0,1.0,0.41486260294914246,0.3222344219684601,1.0,0.7656707763671875,0.7162541151046753,1.0,1.0,1.0,0.27712997794151306,0.27712997794151306,0.3222344219684601,0.7162541151046753,1.0,0.0,0.38379383087158203,1.0,1.0,0.9801892638206482,0.16146288812160492,-0.058013979345560074,0.4545454680919647,-0.1572914570569992,0.6468704342842102,-0.7625999450683594,0.0,0.05754347890615463,0.17422468960285187,1.0,-1.0,0.0,232.149169921875,6.928249359130859,6.928249359130859,8.05586051940918,25.0,17.906352996826172,0.05754347890615463,0.9424565210938454,0.2771299743652344,0.2771299743652344,0.0,0.0,0.0,0.0,0.0,0.7053454592823982,0.04247026244442266,0.3228096490938463,-2.5579302512771953,0.02,-0.23658327758312225,-0.047909398407597274,-0.00023252472301158074,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.024832121949446815,-0.014552778444792101,0.25,0.0,0.21818181818181837,0.0,0.03176201644696686,-0.0,0.0,-0.019592496696534036,-0.0032299859936194973,-0.7007860391583192,0.2874032612890005,-0.0,-3.0323486328125,0.0,-0.23711106181144714,-0.0,-0.3790435791015625,-0.3790435791015625,-0.05,0.17280964909384627,0.12113119661808014,0.2,0.0,-0.036072824985323215,-0.015061983471074398,-2.1748879182999334,0.0,0.0,-0.0,0.0010430443510933251,-0.27745056815670177,-0.0,0.0,0.0,0.0,0.15797658589668573,-0.05550000071525574,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12113119661808014,11.374314184561372,23.26086922832157,0.4206521686004555,0.0,0.5,0.3499999940395355,4.0,2.0,0.5,0.3499999940395355,0.3700000047683716,0.3499999940395355,0.3700000000000001,64.0,1.0,0.0,0.0,0.5,0.5,1.0,0.1299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.458984375,230.4038543701172,37.39560317993164,230.09019470214844,-0.06338119506835938,-0.31365966796875,0.3199993073940277,-1.7701814321915543,-0.19806310534477234,-0.9801892638206482,1.0,-8.59627628326416,2.482198715209961,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,50.07200001273304,0.4249999765306711,5.567000014707446,35.41210002731532,23.14840001054108,4.0,4.6159999910742044,3.3526000333949924,0.6579000037163496,0.000400003045797348
1,94,94,-0.34820616340816946,0,0,3.0,0.0,0.27712997794151306,1.0,1.0,1.0,0.41486260294914246,0.3222344219684601,1.0,0.7656707763671875,0.7162541151046753,1.0,1.0,1.0,0.27712997794151306,0.27712997794151306,0.3222344219684601,0.7162541151046753,1.0,0.0,0.3840303122997284,1.0,1.0,0.9800991415977478,0.16249020397663116,0.06242380663752556,0.6727272868156433,-0.1572914570569992,0.6557171940803528,-0.7550065517425537,0.0,0.05754347890615463,0.17422468960285187,1.0,-1.0,0.0,231.7713165283203,6.994297504425049,6.994297504425049,7.8468852043151855,25.0,18.029691696166992,0.04775042086839676,0.9522495791316032,0.27977190017700193,0.27977190017700193,0.0,0.0,0.0,0.0,0.0,0.7199500724673271,0.19921807050067744,0.31829926420587684,-1.6056735705820508,0.02,-0.20595502853393555,-0.05135353571058881,-0.0002213313887876008,0.15635473251342774,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2810377735644579,-0.0,-3.0228271484375,0.0,-0.23229950666427612,-0.0,-0.3778533935546875,-0.3778533935546875,-0.05,0.16829926420587682,0.11694610118865967,0.2,0.0,-0.023203527472886655,-0.0,-1.453705717728839,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.15039323362056167,-0.1287643253803253,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11694610118865967,10.82831282068044,0.0,0.0,0.45652173913043476,0.25,-0.5,3.0,0.0,0.25,-0.5,0.25,-0.5,0.25,65.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39559555053711,230.0904541015625,37.33207321166992,229.77682495117188,-0.0635223388671875,-0.313629150390625,0.3199974000453949,-1.7706326542767465,-0.19850872457027435,-0.980099081993103,1.0,-8.688042640686035,2.5612664222717285,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,1.0,1.0,0.0,0.0,51.15349998231977,0.6043000612407923,5.711199948564172,35.14859999995679,27.424899977631867,4.0,5.448399926535785,3.5473000025376678,0.6673999596387148,0.000400003045797348
